group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.4569079914747539	1.1563489827925466	2.0142713879794387	0.1186587631294407	0.4819876270176685	0.4736116459854201	8.097360794029079	8.058799432417965	0.666092696155999
0	1.189771538840547	2.8555205668747274	0.6390609274490194	0.380068953284372	1.1681158307739603	1.4197607771756462	0.0612064989804171	0.050565746813318	0.1886200100078691
0	0.2637114717386778	2.1352526042121207	1.1299895649918097	0.1854865720515701	0.2788868345930039	0.1148048762681182	0.1163460206487451	0.0986557932602783	0.9554280411733928
0	0.101727182934991	3.70535450187287	0.3255423674744427	0.0052555307188445	0.1737562737009952	0.3425592455198281	0.8419227571481985	0.8923108268736412	0.59495217713314
0	0.0187990286564377	1.1563489827925466	1.36496274617981	0.061967551259423	0.1519441283109477	0.1854865720515701	0.1511671456057657	0.1364308243748317	1.0432626905998508
1	1.3128774221149062	3.4622093538711725	4.563180142792383	2.314329755769719	2.4060627756349944	1.0071583690973864	0.7858139169548771	0.760710119778881	3.8906480081463086
0	0.4502444768279789	1.576547518943641	0.581205950601589	0.5308894831458896	0.3360687607414047	0.1643947939079966	0.4677580562414036	0.4552411540645279	1.3118623596306709
0	0.2169231538968842	7.125356655268574	1.3210064742197596	0.73042074082752	0.1519441283109477	0.2082553848925993	1.4093684658778205	1.4052184944019517	0.5410762231228711
0	0.4602435867378291	2.6518414142941986	0.3841656848578766	0.3604582566217019	0.4845035746514392	0.6399302988499875	0.0756893472528999	0.0680607754354181	1.6681190250357545
0	0.5351310547488256	0.6792332351343117	1.5165552206694817	0.2011764186650731	0.5004718464508117	0.5564012746538206	4.017458325737199	4.026930401071119	0.3190772455971706
0	0.5743491189912668	1.3979655728228078	1.1338845830278093	0.5198807451370289	0.634716678993321	0.5794907275070061	0.7482124282218092	0.7984204419723169	0.0429811398925035
0	0.3150414263131199	1.1563489827925466	0.7250974165830458	1.521878109948431	0.3637205627424501	0.2074682630383321	0.6234419282480217	0.6096053739107247	1.3199895102017585
0	0.5436266459145979	2.373540946117284	1.313892721901888	2.288835436482371	0.3694355017630548	0.3759760825460198	5.622253394654148	5.660759807436108	0.3393127906356825
0	0.1972486397783429	0.6792332351343117	0.5266520500660057	0.1032636927047886	0.2884986676991194	0.4030605847726957	0.8300977875121046	0.811968164778341	0.0429811398925035
0	0.4794731360746867	0.6792332351343117	0.0711105963606356	0.8002243650798869	0.5274992059877466	0.2645088544305407	2.971456709985816	3.166131084958764	0.3948353080355477
0	0.0665366677450844	1.738087428469434	0.4047075111553569	0.4113014692549452	0.1302409857085761	0.0848613566156348	4.844611915583372	3.738945530952107	1.3199895102017585
0	0.3890868693153649	0.6792332351343117	0.4887000623864346	0.4996299457369153	0.1302409857085761	0.0848613566156348	0.2557456866385386	0.2351027656351892	0.1550534499537201
0	0.2153459086211381	2.1352526042121207	0.347433482640939	0.2884986676991194	0.1519441283109477	0.2462059907236113	3.0479797420100145	3.072267507899235	0.2772869285815291
0	0.3907285041181408	1.1563489827925466	1.06430320434168	0.1714140112699104	0.3702525358768427	0.5258050593623887	2.485123420463505	2.6518414142941986	0.3005434516580633
0	0.377612768006895	0.6792332351343117	0.8510408474575243	0.0316290079107119	0.4527420968445018	0.6373227065656862	1.8780293885292652	1.8861308202544915	0.5777761815632875
0	0.6277749075748557	1.1563489827925466	0.7118175831217809	0.4047075111553569	0.4761227445341488	0.5055266809524415	0.0902206545602982	0.080272930600828	1.8687890769178053
0	0.3118154690104494	0.6792332351343117	0.7759343980611016	0.0127744813833711	0.3360687607414047	0.3409357147274506	2.62154808093626	2.6518414142941986	0.1387542902273253
0	0.537677987566832	2.7908387434846467	1.362908373000995	0.7021047818772117	0.6312444063166243	0.7091664823258339	1.2594033871715755	1.248387033285986	0.5683582590929641
0	0.1294678758144056	0.6792332351343117	0.5649386173264931	0.1854865720515701	0.4627469655096325	0.5300416657065878	2.992329124849972	3.01480430776342	1.7246729164325736
0	0.391549554280154	0.6792332351343117	1.3475314721769682	0.0286067775736939	0.3841656848578766	0.4912199027930892	0.5572542540966164	0.5940917621092194	0.4278302991742319
0	4.091894271356952	1.1563489827925466	4.68945008950883	0.0346533428651264	2.5359499639696703	2.9953191041894374	28.59438535455056	25.32079601068726	0.2676998500326097
0	0.039951002097134	2.96551154161177	0.951689762639128	0.0460133933367062	0.1302409857085761	0.0848613566156348	2.167267652877237	2.320726788623237	0.0429811398925035
0	0.2613202017035742	1.576547518943641	0.5606678481564515	0.2035347922332274	0.5004718464508117	0.4030605847726957	0.0052555307188445	0.0022515915923151	0.3833460293267027
0	0.2303529166538491	2.220739087755879	0.1909715730031622	0.1101847217695853	0.1651741469507401	0.1878364385453861	0.0286067775736939	0.044497001973873	1.0604700665650126
0	0.4794731360746867	1.576547518943641	0.5478806817322863	0.4121264184110079	0.5215725818623717	0.3694355017630548	2.049010340201732	2.199520461864703	0.142629497782591
0	0.1964635100972687	3.013302338245066	0.2637114717386778	0.0308732531330224	0.1302409857085761	0.1148048762681182	2.44146206901656	2.5832960390755493	0.5743491189912668
0	0.5786333699247072	7.84348005509586	0.5495834634906348	1.2674328691334813	0.634716678993321	0.6027035928490562	2.0226312458428515	2.0405995992320487	0.6329801956359071
0	0.391549554280154	1.3979655728228078	1.7967006022250054	0.8410120001313273	0.2884986676991194	0.4212112164389127	2.5561779689548176	2.587378393898187	0.2509732193241738
0	0.362089103362245	1.3979655728228078	0.2957215287137522	0.4527420968445018	0.4594094477130752	0.6434095258087745	0.8528667650034588	0.8978432414040073	1.4437578906848043
1	4.091894271356952	1.1563489827925466	1.1808993297916133	1.0118918244095996	1.0223236217627016	0.7984204419723169	2.4811360186663087	2.5171551193450368	0.9554280411733928
0	0.4427602234924931	1.1563489827925466	0.5055266809524415	0.2549499111312211	0.4544079751998078	0.4544079751998078	8.800039844921194	9.67343932764576	0.8877058589742322
1	6.556579779683459	1.3979655728228078	0.0665366677450844	0.3385015559608602	2.2850241639086484	3.5581806383720984	0.8300977875121046	0.8785105457380092	0.8969206827560281
0	0.2240278548126928	1.576547518943641	0.920971130863943	0.5198807451370289	0.1302409857085761	0.0848613566156348	1.907032734061708	1.930375680982168	2.0059275913321857
0	0.5004718464508117	1.1563489827925466	0.1348825374354265	1.0432626905998508	0.5393767729665611	0.5906518056370673	1.276483816804736	1.3567510778027414	0.2525634591145649
0	0.3858054601535635	7.84348005509586	0.7375286717415501	0.8492156972650673	0.2788868345930039	0.1854865720515701	1.161247962239303	1.1514555233238002	1.4437578906848043
0	0.6827441042172139	1.3979655728228078	0.7003411494391545	0.8137777251457844	0.5837800560720073	0.7065169988766853	2.765233360847576	2.7908387434846467	1.0883372713191803
0	0.2035347922332274	2.220739087755879	0.0665366677450844	0.24858895090358	0.3637205627424501	0.2852923590861294	0.4794731360746867	0.5173442251667251	0.8877058589742322
0	0.1048007462756132	1.1563489827925466	1.565773648821269	0.811968164778341	0.2788868345930039	0.4510768572462498	0.6416695639189012	0.630376771747954	0.727758263078432
1	4.091894271356952	1.738087428469434	0.9349072156184396	1.1134746000231202	1.1241535800342837	2.510462338209984	4.384519427075134	4.691659677355544	1.947965598989308
0	0.275687611745546	0.6792332351343117	1.2324129653676306	0.3287785411107966	0.2788868345930039	0.0848613566156348	2.4652229206095218	2.6256665685080964	0.7930131640556501
0	0.1124941846365756	2.6518414142941986	0.9657249299304312	0.015785710361025	0.2884986676991194	0.2240278548126928	3.672021293776489	2.187087173043422	0.4887000623864346
0	0.4903797935305737	1.3979655728228078	0.327160152860642	0.4452535417998237	0.5794907275070061	0.7984204419723169	0.2901027101251227	0.317462467806107	0.5863556881445535
1	0.5436266459145979	1.576547518943641	1.1868121214728573	0.2121931354743045	0.2788868345930039	0.5325856147116907	0.448580194447377	0.4895398467493009	0.2319356225092055
0	0.3767943481761429	1.1563489827925466	0.9657249299304312	0.0543630232806724	0.3694355017630548	0.508899842146508	3.3862760391858315	3.420776633409317	0.3563838170517824
0	0.3102033885097441	0.6792332351343117	0.5444771197876836	0.2549499111312211	0.2788868345930039	0.3069810215883746	1.98336061820802	2.01069351205084	0.3393127906356825
1	2.264753672877952	0.6792332351343117	0.5487319891581295	0.972290229471028	0.6669674962030763	0.7482124282218092	0.1737562737009952	0.1558311283189516	2.7567316717005648
0	0.0105174290229816	1.3979655728228078	0.2058944471780093	0.0030023816052543	0.2884986676991194	0.2653063835520609	0.7003411494391545	0.7535641785220022	0.9657249299304312
1	6.556579779683459	5.3799545984091415	3.001305245480437	1.345485326170199	4.696082228469937	4.833180098456048	5.479495688765008	5.492764702506031	2.605113076198524
0	0.2027485254040618	2.373540946117284	0.2153459086211381	0.8739201797900586	0.1737562737009952	0.3441833834665922	1.3547005844601023	1.4343519182025712	0.4469165496007424
0	0.2788868345930039	2.4586096334795697	0.9006120937891777	0.3215005385935693	0.2788868345930039	0.1441805495201605	0.2106176067724496	0.2311441974830461	1.7246729164325736
0	0.2989355490780409	1.1563489827925466	0.3596430628475522	0.0346533428651264	0.2981318209700685	0.3247337007150009	1.576547518943641	1.6957495089913397	0.2169231538968842
0	0.27488817413279	1.3979655728228078	0.2192900963584337	0.2454119611356908	0.44359117055693	0.3694355017630548	0.1488370311875163	0.1341086009067757	0.1667332727327097
0	0.3021519497575734	1.3979655728228078	0.869334660602536	0.2035347922332274	0.3013476262403136	0.2981318209700685	3.0997545921807443	3.319697529242424	0.2106176067724496
0	0.7831172730811937	0.6792332351343117	6.432726331690631	0.1800084897443331	0.9181892722320276	1.0261232237714966	2.9403349793993048	3.1382220254191995	1.3078044805043054
0	0.4510768572462498	1.1563489827925466	1.4437578906848043	0.0543630232806724	0.5148091857996596	0.4510768572462498	1.9385754443710312	1.9585538484088327	0.3702525358768427
0	0.3021519497575734	0.6792332351343117	0.16595363987557	0.1001912165815689	0.2788868345930039	0.2557456866385386	0.3134281481299948	0.3005434516580633	0.676601944645438
0	0.4719383865468706	2.5887400320404064	0.7250974165830458	0.0203064722047318	0.5572542540966164	0.377612768006895	0.0528437142502983	0.062728736927664	0.1886200100078691
0	0.5004718464508117	0.6792332351343117	0.9256115253849572	0.276487196543723	0.6295093104809073	0.6182480530198052	0.9657249299304312	0.9507556955704594	0.5478806817322863
0	0.4402683357972561	0.6792332351343117	1.5895115429553313	0.0955865741791566	0.4669224728200606	0.4744485175207259	5.603127466458684	5.641463924387056	0.4469165496007424
0	0.3923707596941606	0.6792332351343117	0.951689762639128	0.2295617799690793	0.3678018945145164	0.5105874057267208	3.147505131523788	3.1770332293725216	0.3190772455971706
0	0.4845035746514392	3.399386825955177	1.929205549001754	0.461077886004449	0.5122756253083419	0.4803111379719387	5.148006895372768	5.148006895372768	0.4088275615725364
0	0.4819876270176685	3.7710100764186927	0.6139245635447338	0.5063697256642092	0.5274992059877466	0.4535749561468978	3.387912724646707	3.4290316155925677	0.2796870086752369
0	0.4220380502955813	1.1563489827925466	0.426174582486609	0.3923707596941606	0.382526528462108	0.3126217337150822	1.6003445363971889	1.7179811665430953	0.3190772455971706
0	0.1823553932432364	1.1563489827925466	1.0796696770525662	0.1996048808085788	0.3360687607414047	0.3874458548167045	6.350997445954009	6.801022215862279	1.5453766389982502
0	0.216134459657173	1.1563489827925466	1.4615805015573038	0.0657748144286792	0.1737562737009952	0.3441833834665922	2.4944416198185566	2.5292281783544373	0.871168287321365
0	0.1823553932432364	0.6792332351343117	0.4669224728200606	0.0263414842150059	0.2884986676991194	0.3596430628475522	0.775037373412858	0.7526717620349344	0.3393127906356825
0	0.632112214256175	2.1352526042121207	1.4689405356958387	0.5283465271920798	0.6503763527594295	0.6486335979932535	0.6687176251080953	0.6617213371366776	1.4041816208578033
0	0.2406508298504749	0.6792332351343117	0.2319356225092055	0.4962639739977716	0.4294866473327654	0.5880736251997998	3.5667012312936324	1.8114783373701304	2.9432893637438724
0	0.4527420968445018	1.1563489827925466	0.3182697816515455	0.0818018673598097	0.4803111379719387	0.4912199027930892	5.055703698860681	5.055703698860681	0.1667332727327097
1	6.556579779683459	1.1563489827925466	1.0912303178249867	0.7526717620349344	2.638045516990952	3.166131084958764	0.0270964507217364	0.0180455030504815	0.3882662845573202
0	0.5760623122359811	1.576547518943641	0.5546958181940356	2.7865606822432625	0.7153549034713043	0.7065169988766853	2.841063347069194	2.861316957216697	0.1706335377627275
0	0.5846384303843251	1.1563489827925466	0.1823553932432364	0.3718870653726269	0.7047515741291909	0.6836222651380166	3.438958350929344	3.677267452842888	0.0105174290229816
0	0.0105174290229816	2.373540946117284	0.9033827125874732	0.0422234072169298	0.4088275615725364	0.3498726541844346	2.347697699260279	2.4944416198185566	0.1667332727327097
0	0.3158482901926416	3.652839414366136	0.612196372189246	0.1878364385453861	0.2788868345930039	0.1148048762681182	2.0405995992320487	2.069504496740448	0.5555484627082171
0	0.1651741469507401	0.6792332351343117	0.3312072548393177	0.1760998000564678	0.2788868345930039	0.1148048762681182	0.1941089723225827	0.1753184840843984	1.004320770290764
0	0.2684979654109528	0.6792332351343117	0.0233229299186586	0.0120220002554329	0.4669224728200606	0.3751579710584288	0.6845006036624044	0.67397224742974	0.0475303143507423
0	0.4427602234924931	0.6792332351343117	0.9349072156184396	0.2844911516640555	0.5021561376563445	0.4535749561468978	0.6217099462433981	0.6027035928490562	0.3767943481761429
0	0.1048007462756132	1.3979655728228078	0.0543630232806724	0.2263986736245674	0.1302409857085761	0.1148048762681182	0.200390578652247	0.1823553932432364	0.5300416657065878
0	0.5700690902433272	3.013302338245066	2.200765750710233	0.1534985108683544	0.6234419282480217	0.4803111379719387	0.0551228771569929	0.044497001973873	0.4912199027930892
0	0.3612736034407744	1.1563489827925466	0.3833460293267027	0.509743541968303	0.3948353080355477	0.1441805495201605	0.9816864789585872	1.0489909105804784	0.1612787795543886
0	0.5063697256642092	0.6792332351343117	1.008104647523405	0.0422234072169298	0.5794907275070061	0.4286583942895321	1.8884482935320188	1.8977305729278025	0.6027035928490562
1	1.7392071770431323	0.6792332351343117	1.1319366373485795	1.177945949998073	1.3189727842649988	1.5080521443965806	3.213048482043874	3.420776633409317	0.4469165496007424
0	0.317462467806107	2.287564640622818	0.3061758033012743	0.0120220002554329	0.2981318209700685	0.3077863891973647	0.9479546991373246	1.010944720530798	0.275687611745546
0	0.1155753800968102	2.7908387434846467	0.869334660602536	0.1186587631294407	0.2788868345930039	0.0848613566156348	2.708867289694137	2.9050382474671848	2.255914997423263
1	1.0071583690973864	0.6792332351343117	0.9572983878082576	0.4527420968445018	1.264420073439272	0.8748378649110709	0.123287946178177	0.1387542902273253	0.2406508298504749
0	0.7180097857663295	1.8734067751933885	0.8739201797900586	0.2708931919551853	1.707962834951643	1.3526510587877885	0.1186587631294407	0.1063383440325249	1.6308214672172414
0	0.1972486397783429	0.6792332351343117	1.3424179135748546	0.1534985108683544	0.2981318209700685	0.3425592455198281	0.6096053739107247	0.5872145717267129	1.2936316876309668
0	0.3882662845573202	1.3979655728228078	0.7876126102168823	0.0052555307188445	0.2981318209700685	0.4146022064984078	1.8676354191028048	1.8722518902460072	0.4887000623864346
0	0.3907285041181408	1.1563489827925466	1.6494302069479525	0.0240773718243227	0.3841656848578766	0.4836647634814663	0.6113325343307972	0.5906518056370673	0.5300416657065878
0	0.174537308649424	1.1563489827925466	0.6792332351343117	1.417680324527941	0.2884986676991194	0.465251788122007	1.907032734061708	1.9315461283195396	0.1886200100078691
0	0.4669224728200606	10.013527092912684	0.8210235158885447	0.2216583295275599	0.5837800560720073	0.5325856147116907	0.3134281481299948	0.3029564222650203	0.6156534428745054
1	1.8965692024651968	3.7710100764186927	1.4889808752175933	2.373540946117284	0.8373708808075591	0.9191163604667436	5.259912609583059	5.644215235735983	0.8228368540439213
1	0.9544931698278324	5.453078668024811	3.99292717963306	1.9928482130660177	0.6425394577263231	0.7012228761336936	5.597678350537999	6.056766213769888	3.442272311272544
0	0.4212112164389127	1.1563489827925466	0.4979466337704802	0.0255866489269261	0.4987882081978853	0.4460849661000621	1.1407092816447737	1.2075705179304066	0.4569079914747539
0	0.2933125734043043	2.1352526042121207	0.5495834634906348	0.2509732193241738	0.3360687607414047	0.4146022064984078	0.3401241768723314	0.3312072548393177	0.4088275615725364
0	1.3128774221149062	1.3979655728228078	0.6713441415588993	0.0338970616583339	1.5368170012058822	1.3027374576228627	5.041307183514912	5.413752004922947	0.2303529166538491
0	0.5487319891581295	8.290412345982945	0.391549554280154	1.3824642661133155	0.6521198071461647	0.6104688682607277	3.1537049110478064	2.6518414142941986	0.7384179816287633
0	0.0045043511236083	1.1563489827925466	0.0558828640027566	0.0634900560319071	0.1302409857085761	0.0848613566156348	0.2129811142152911	0.2027485254040618	0.4912199027930892
0	0.0112696494836884	5.019801498100205	0.6836222651380166	0.1784445917011346	0.2788868345930039	0.3645365223162982	0.5317374661260382	0.508899842146508	1.6681190250357545
0	0.0384367256455884	1.1563489827925466	0.1279220687793877	0.0391937978725615	0.1302409857085761	0.2893006148566069	3.013302338245066	3.213048482043874	0.1612787795543886
0	0.2035347922332274	0.6792332351343117	0.4253469607939598	0.1784445917011346	0.1302409857085761	0.0848613566156348	2.175927565654973	2.2020113967302555	1.1231816778664074
0	0.198819325082636	2.220739087755879	0.5013139104028499	0.5148091857996596	0.1302409857085761	0.0848613566156348	1.1947083869554689	1.1740112318860871	0.2796870086752369
0	0.5359798664038355	1.576547518943641	2.0166582771953507	0.6338483505251614	0.5692135904239483	0.6556088170297676	2.1083460731977515	2.1377069387329555	0.3882662845573202
0	0.4971052223914976	2.287564640622818	0.2406508298504749	0.6503763527594295	0.4819876270176685	0.4744485175207259	4.669614224845208	5.038912397229234	0.0105174290229816
0	0.3735222102786268	2.5887400320404064	0.9657249299304312	0.5683582590929641	0.3694355017630548	0.5055266809524415	1.6210019671486873	1.1534122455101032	0.3563838170517824
0	1.077745891940696	1.1563489827925466	2.3969320878646987	0.7268711330949509	1.257398334126251	1.1740112318860871	5.508741218938175	5.532816736936262	2.610584503465876
1	4.091894271356952	4.771962948031153	2.6865241159417703	0.3547551109314253	3.8267934368417	3.94055684006638	5.096754914671067	5.101610079871009	1.5261411236100213
0	0.198819325082636	1.738087428469434	0.7526717620349344	0.0672986547316928	0.1302409857085761	0.0848613566156348	1.4573803611728409	1.5603967200435185	1.505928974068773
0	0.1996048808085788	1.1563489827925466	0.612196372189246	0.0293621380102499	0.1379796634850538	0.3759760825460198	2.7285123078330136	2.9314838659707467	0.9218988131955776
1	0.6364538569440961	1.1563489827925466	2.4904456574274287	0.6888949628545162	0.5555484627082171	0.5906518056370673	1.5091141189266386	1.506990429486261	1.4114449396534683
0	0.9293274142268652	1.8734067751933885	2.0816052145691226	1.8069259838935188	3.06922409865133	3.749607430298112	4.274720030079084	4.294844926235127	2.4891144865912493
0	0.4677580562414036	1.8734067751933885	0.1667332727327097	1.1066925320005094	0.5958127626544408	0.5640841274429625	0.3890868693153649	0.4245194967885928	1.29970007914328
0	0.6390609274490194	1.3979655728228078	4.026930401071119	1.789897031926477	0.2788868345930039	0.2240278548126928	4.313037414262675	4.329272740904811	3.340697489314197
0	0.348246387616458	2.6518414142941986	0.5368288439882087	0.3255423674744427	0.1737562737009952	0.1901875771857013	0.5872145717267129	0.5709247586174931	1.182869366032712
0	0.4602435867378291	1.3979655728228078	0.3303975326743854	0.2074682630383321	0.4627469655096325	0.4962639739977716	2.1734515423159366	2.320726788623237	2.3969320878646987
0	0.3907285041181408	0.6792332351343117	0.8656697280483049	0.0612064989804171	0.3637205627424501	0.4669224728200606	1.1740112318860871	1.1583079114766537	0.676601944645438
0	0.5164990476182693	1.1563489827925466	0.1996048808085788	0.0482889735926111	0.5632298056502931	0.6027035928490562	2.9167719792088227	3.110491173221381	0.2772869285815291
0	0.4278302991742319	1.1563489827925466	0.3841656848578766	0.5342824089583321	0.4594094477130752	0.4535749561468978	5.12596765812805	5.535500051707465	1.3383313973297652
0	0.0460133933367062	0.6792332351343117	1.1769619362136363	0.1001912165815689	0.3368795410702849	0.4030605847726957	0.461077886004449	0.4527420968445018	0.2303529166538491
0	0.357198399220359	0.6792332351343117	0.5846384303843251	0.3126217337150822	0.3841656848578766	0.5105874057267208	0.4962639739977716	0.4744485175207259	0.4088275615725364
0	0.4644166867216772	1.738087428469434	0.0376797853702028	0.0726363103475313	0.4761227445341488	0.2557456866385386	0.0331409121275592	0.0240773718243227	0.695054545233058
0	0.3142347123107941	0.6792332351343117	0.7295330668706166	0.24858895090358	0.3849854951140214	0.4005913656296895	4.984193661411915	4.974747339429851	0.1667332727327097
0	0.2613202017035742	1.1563489827925466	0.1171167979724532	0.3102033885097441	0.1302409857085761	0.1643947939079966	0.1839207004575262	0.1651741469507401	2.548075457613864
0	0.348246387616458	1.1563489827925466	0.6096053739107247	0.2884986676991194	0.2788868345930039	0.2645088544305407	0.1001912165815689	0.0886887516100119	1.3199895102017585
0	0.3441833834665922	1.1563489827925466	0.1917557103744418	1.9350593641743616	0.1651741469507401	0.2589302476017856	0.0665366677450844	0.0612064989804171	1.3199895102017585
0	0.1682929584449417	1.1563489827925466	1.257398334126251	0.0030023816052543	0.1651741469507401	0.2669018812992608	2.3168874383047937	2.337403306721035	0.0316290079107119
0	0.5436266459145979	1.1563489827925466	0.1348825374354265	0.5649386173264931	0.6399302988499875	0.6836222651380166	0.9826272229932482	0.9675997172762008	1.0883372713191803
0	0.6713441415588993	3.8195551938011274	0.871168287321365	0.6104688682607277	1.3220236764305309	1.3938264780906018	26.833472763993747	24.20105841624794	2.6119534380143365
0	0.487860440379173	1.1563489827925466	1.083519805690393	0.0286067775736939	0.5105874057267208	0.4030605847726957	6.715654458512682	6.712133627497769	1.29970007914328
0	0.0848613566156348	1.8734067751933885	1.1125050844885584	0.0902206545602982	0.1302409857085761	0.0848613566156348	7.063862603879475	7.586373562100893	0.1886200100078691
0	0.382526528462108	1.1563489827925466	0.377612768006895	1.177945949998073	0.4427602234924931	0.2965248108429324	0.1776628538142189	0.1972486397783429	0.5555484627082171
0	0.3110093539605185	1.3979655728228078	0.5777761815632875	0.0233229299186586	0.3013476262403136	0.4286583942895321	0.2066812838173631	0.1925399893506646	0.5300416657065878
0	0.2708931919551853	1.738087428469434	0.7804223025826555	0.061967551259423	0.44359117055693	0.3694355017630548	0.1503903018832698	0.1356566119083845	0.2169231538968842
0	2.5144767690788146	1.8734067751933885	0.0711105963606356	0.3604582566217019	1.869943041271356	1.7012967633143603	2.097386722542179	2.123001693919058	0.5478806817322863
0	0.2319356225092055	0.6792332351343117	1.3332286534469608	0.1032636927047886	0.3841656848578766	0.2462059907236113	0.3166553040050596	0.3449956802648143	0.3393127906356825
0	0.1202012759565363	1.576547518943641	0.0112696494836884	0.4427602234924931	0.1302409857085761	0.2240278548126928	6.566778480618564	7.063862603879475	0.1148048762681182
0	0.3344476540338799	0.6792332351343117	0.8346420432568719	0.1948936764206668	0.3013476262403136	0.4212112164389127	0.2145575007367847	0.2382722201229009	0.1573869029438764
0	0.5004718464508117	3.561586869777323	0.3376904727912544	0.5717805956128795	0.5004718464508117	0.4736116459854201	4.157844678421511	4.171547918879115	0.3190772455971706
0	0.348246387616458	0.6792332351343117	0.5700690902433272	0.0286067775736939	0.3368795410702849	0.2965248108429324	3.936840156211786	3.94055684006638	0.0316290079107119
0	0.663469352784761	1.8734067751933885	0.9704134166418918	1.0633446026781406	0.2788868345930039	0.2074682630383321	1.2563961546320068	1.343440143735872	2.109565487727462
0	0.27488817413279	1.738087428469434	0.4569079914747539	0.1573869029438764	0.1302409857085761	0.0848613566156348	4.000460476958255	4.0136752725197375	0.0135270929126844
0	0.5232650779161508	1.1563489827925466	1.4689405356958387	0.0726363103475313	0.5709247586174931	0.5760623122359811	2.305389710344496	2.332265246590193	0.3393127906356825
0	0.3629047564436234	1.738087428469434	0.5470295411476842	0.0460133933367062	0.3637205627424501	0.5105874057267208	1.9385754443710312	1.6199122808253106	0.0195526850260568
0	0.0672986547316928	0.6792332351343117	0.9986511287296224	0.0863919098716639	0.2884986676991194	0.2893006148566069	1.6538203461330454	1.6648151490156078	1.004320770290764
0	0.0612064989804171	0.6792332351343117	1.1231816778664074	0.3126217337150822	0.2788868345930039	0.2645088544305407	2.433570586253408	2.0381995191383413	1.808063624979011
0	0.0105174290229816	1.3979655728228078	0.477797617219401	0.1675130455724077	0.1302409857085761	0.1148048762681182	6.499235209124254	6.991951634952502	1.7436890606390787
0	0.1941089723225827	1.8734067751933885	0.0795086640226949	0.0030023816052543	0.2788868345930039	0.2965248108429324	1.4500398756070754	1.4448042573490718	0.0195526850260568
0	0.1643947939079966	1.1563489827925466	0.6809883148991682	0.0391937978725615	0.1519441283109477	0.2653063835520609	0.9432903824833796	1.004320770290764	0.1256043893759697
0	0.2287707873762305	0.6792332351343117	0.869334660602536	0.377612768006895	0.1302409857085761	0.1441805495201605	0.494581965913605	0.4727749356815058	1.638474235398364
0	0.1972486397783429	1.3979655728228078	0.6130603819044266	0.0391937978725615	0.2884986676991194	0.4030605847726957	1.2543924891666935	1.2443880046249414	0.6329801956359071
0	0.3158482901926416	5.099181818796269	0.2836900920253312	0.2011764186650731	0.3948353080355477	0.3247337007150009	0.0263414842150059	0.0172921081628205	0.0756893472528999
0	0.6599740247739272	1.1563489827925466	1.3618815507195752	0.0672986547316928	0.6113325343307972	0.537677987566832	25.864372633913185	30.63558518110981	0.4278302991742319
0	0.7957159614579141	2.220739087755879	0.7894120487423282	0.2844911516640555	0.2788868345930039	0.3126217337150822	0.5649386173264931	0.6061531123465598	0.1550534499537201
0	0.3142347123107941	0.6792332351343117	0.0711105963606356	0.1612787795543886	0.4245194967885928	0.2557456866385386	5.919734639257914	5.931480271350504	2.277411638175081
0	8.594385354550562	3.277999806672422	2.721486024438209	2.607847928190054	4.696082228469937	3.94055684006638	3.34555808838791	3.1012867653555825	2.7567316717005648
0	1.9116912969316016	0.6792332351343117	1.2976763396756108	1.6417581257771596	2.9788996335196707	2.3066657335119043	0.7849148496048007	0.760710119778881	0.4469165496007424
0	0.2788868345930039	7.31524241083463	0.9873340022759226	0.0612064989804171	0.4088275615725364	0.3678018945145164	6.618134358739183	7.109901319316725	0.2303529166538491
0	0.5224187474410895	2.8555205668747274	1.1799146466859247	0.7171246446608437	0.466087050134204	0.6381917300441304	5.162762101476779	1.887289402312592	0.3190772455971706
0	0.2129811142152911	2.7186786909086305	0.4419294353849317	0.1101847217695853	0.1519441283109477	0.2557456866385386	2.0816052145691226	2.2257468079060314	0.0894546355409327
0	0.0301176298481182	1.1563489827925466	1.7549140470354416	0.0120220002554329	0.3368795410702849	0.4030605847726957	0.7562425287882245	0.7330848518316426	0.1279220687793877
0	0.1132642785864671	1.576547518943641	0.4253469607939598	0.1854865720515701	0.1302409857085761	0.494581965913605	0.2573376752263917	0.2382722201229009	1.57007999009531
0	0.4477482923628424	2.220739087755879	0.0376797853702028	0.1675130455724077	0.5198807451370289	0.5207265811157529	0.1395290551600791	0.1527212500485556	2.0358007646896024
0	0.4920601745997219	3.996692194883197	0.5940917621092194	0.9349072156184396	0.632112214256175	0.513119981259098	1.4166404718187875	1.50380684120513	1.475259079224116
0	0.3596430628475522	1.738087428469434	0.3645365223162982	0.1503903018832698	0.1302409857085761	0.0848613566156348	0.6468915422863686	0.6355851811098107	0.0536033023272729
0	0.0105174290229816	0.6792332351343117	0.3118154690104494	0.0286067775736939	0.1302409857085761	0.0848613566156348	1.97980810691052	1.8012422442797174	0.3956571350451027
0	0.3215005385935693	0.6792332351343117	0.233518905362699	0.413776786973157	0.2788868345930039	0.1148048762681182	0.4519093972313606	0.4971052223914976	0.4278302991742319
