group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	4.091143870522423	0.6784828342997823	1.1098163016450453	1.128265955230175	1.1536405364699207	2.1136961717776663	0.0933023768183435	0.1032817506564866	0.0612171504248936
1	6.555829378848931	8.475816648234964	4.605557651683388	7.059297582844466	3.826043036007171	4.060451553245657	5.6849450434436	5.715617654413774	6.725483709241491
1	6.555829378848931	0.6784828342997823	0.8704178864868357	0.7110671822872514	1.7127753205175555	2.9945687033549087	0.3199422231777812	0.3078415053491068	0.6461411414518391
1	4.091143870522423	1.1555985819580177	1.6706750155440515	1.0982041428043685	2.023076425144994	2.570321547802661	1.19395798612094	1.2747268231231854	1.5995941355626595
1	1.7507931029048152	1.1555985819580177	2.6057298860848825	4.104640269279147	2.396181687030168	3.00804914300092	7.770270082805453	7.783764484607162	1.8807491795046447
1	2.1492490590376483	1.8726563743588591	1.0539762950644302	7.140116788131424	3.315725359106558	3.748857029463584	1.239642254089096	1.2227029044220683	4.133703135839567
1	0.9155852884333676	4.365275265920808	2.2602130654153347	9.15498157343723	1.3951451315205687	0.9257897987374446	1.1801489289570846	1.164420727723078	2.8867464771682223
1	0.6443997842436527	2.0218808450083228	3.2820402996707143	6.555829378848931	3.0140539069288907	5.494672976268788	8.005580086956966	7.972517813376349	5.186715662697521
1	0.9847002775528024	5.780459969512268	1.4471944699952908	7.637583240518913	2.207494590792586	4.127874982669173	0.250222818489645	0.2741377732982612	0.0422307390579745
1	1.28177787737603	0.6784828342997823	2.217486990527846	1.8358515369751829	2.4963572379867385	1.6366297560043193	0.9081788576141724	0.9621638646774252	1.5253907227754928
1	4.091143870522423	2.651091013459669	1.2928812867964372	2.7858102814087338	2.5419317685121245	2.771580436374581	8.371413908638974	9.192207042655374	1.24863696524847
1	6.555829378848931	6.324415326916427	2.304639309509967	8.091771456962425	5.774782916652859	37.62453482363547	2.775844496431445	2.8015171514010424	3.838739062477722
1	6.555829378848931	2.790088342650117	2.248862252108718	9.15498157343723	2.6704791921735365	3.086766226731048	0.9230043717136668	0.978115068074214	1.3601045703225227
1	2.513726368244285	4.841572742722731	2.5676097495134687	9.61736404081162	2.7602300350911317	1.5467687862185395	2.405312374800465	2.544627575438555	3.889897607311779
1	6.555829378848931	0.6784828342997823	0.7823668722466647	1.0731504755216483	2.171463658977229	2.6455673945032663	0.1449817545681709	0.1636443930734673	1.5253907227754928
1	2.513726368244285	2.134502203377592	1.2707027831604845	2.438079580332354	2.2012609958957263	3.165380684124235	0.0271011476582192	0.0188022841915279	1.8565158653463436
1	4.091143870522423	1.5757971181091124	1.5747185275611535	1.0196746657857914	2.255164596588734	2.7011222910857247	0.6071284992633444	0.6583502313132201	0.6758515438109091
1	0.6872653343990003	4.653498322142903	0.3711366645380975	9.229754349893485	1.007354246688876	2.231264188241719	6.850855770793904	6.858130386932051	0.8429944435310963
1	4.091143870522423	1.5757971181091124	1.2536420883321642	8.392094637332704	2.6002636237911423	2.3238191352616875	3.471461901379795	3.7010832700234286	1.3601045703225227
1	4.091143870522423	0.6784828342997823	0.6140385163440724	1.3131423210673587	2.499024894593361	2.3624347852188268	2.9990575356088285	3.1966025642377778	1.6300710663827125
1	2.513726368244285	3.157610159920197	0.4378574704733611	3.965912669609919	4.039475708733117	4.699758886957629	0.5267488051532174	0.5047762801179125	1.4829477285437187
1	6.555829378848931	7.483531608439264	3.4415219104380146	5.25664382954254	4.039475708733117	4.437642124158011	1.6278870357513018	1.6366297560043193	2.319976387788707
1	1.1156340450723452	8.289661945148415	4.164919405504057	5.07663794966337	3.0140539069288907	4.6012255367914765	7.302377790655655	7.2983472151282704	4.899157049883096
1	4.091143870522423	1.5757971181091124	0.5873232243652706	1.0645116168058977	2.5473250567793344	3.201305266179725	0.4678433996255666	0.5081494413119785	0.0650244135941497
1	1.8576667716255135	8.062850518881836	3.466457547280037	5.07663794966337	2.927787098117489	1.792547083949242	4.625105823407799	4.63164148275867	4.566723311085647
1	4.091143870522423	2.4578592326450406	1.9167711356879875	4.983443260577386	4.039475708733117	5.284426647763675	0.6846287190277013	0.6732218465952109	0.5479815883236004
1	0.7394467470702573	4.164919405504057	1.2787545950965884	4.938755104807037	0.6339662781587917	0.7742869725783291	2.6704791921735365	1.9790577060759904	1.3601045703225227
1	0.8539430497138549	4.304192053360289	2.921900353984685	5.125217257293521	0.8375304736524272	0.9322960843274112	6.206902520877589	4.880646868131681	2.438079580332354
1	6.555829378848931	4.653498322142903	3.804364397886786	10.678482834299782	3.315725359106558	4.001595443993159	7.944377683699052	7.921066061334536	4.359128138469851
1	6.555829378848931	1.5757971181091124	1.3580521388953666	1.3910080082555498	2.637295116156423	1.891176422974793	0.8175545266591193	0.8667514068946189	2.4301928744984407
1	0.5275961263575506	3.770259675584164	3.574488173131776	3.068473697816801	4.277987154803057	4.001595443993159	4.314313113217183	4.625105823407799	7.059297582844466
1	4.091143870522423	1.1555985819580177	2.9588240997719275	1.15951732331935	2.444662793384688	2.856218538512863	0.2653536583224987	0.2949711278792228	1.6104542182886314
1	8.593634953716034	5.553579419443288	3.035136204732209	6.743173936629957	4.695331827635408	9.522209643684628	3.451478991190214	3.6887827909395945	4.818751119954706
1	4.091143870522423	2.3727905452827547	1.9837950338640016	1.2737204635267383	2.516404718510508	2.856218538512863	1.8576667716255135	1.861121321577541	0.9649745290959016
1	4.091143870522423	2.3727905452827547	1.740697139848192	7.483531608439264	4.277987154803057	7.783764484607162	1.1516833733818026	1.1419107661550243	3.639926327553237
1	1.558571731842617	0.6784828342997823	0.5864641708921837	8.091771456962425	2.4697704098117117	3.201305266179725	0.2765365277469999	0.2541995102966923	0.0887042347064036
1	4.091143870522423	1.1555985819580177	1.252640602147851	5.948408096360168	2.702520309710072	3.748857029463584	4.261939303493537	4.27999731212616	0.9444051072171488
1	4.091143870522423	0.6784828342997823	1.956625699819552	1.15951732331935	1.0683489882232484	2.5419317685121245	2.6927436168103163	2.882372182872917	0.3385623898011531
1	1.992097812231489	2.21998868692135	2.000416494138195	1.280769882751792	0.9295064825920386	1.260658965503903	1.3817138652787866	1.463982873869608	1.6300710663827125
1	6.555829378848931	2.134502203377592	2.582545638241021	7.996108011623045	5.774782916652859	7.783764484607162	6.141593849288012	6.113902290097968	4.290062078667965
1	11.46503430707146	10.012776692078155	3.818804792966597	9.879365166349974	37.62453482363547	5.494672976268788	1.6464863995925405	1.657464526821007	6.481761858019607
1	4.091143870522423	0.6784828342997823	0.0007505305158285	4.324457814907877	3.5100214022560943	3.829666686462732	0.8768416834812067	0.8548566806878845	0.9649745290959016
1	4.091143870522423	5.09843141796174	3.286836484386812	8.392094637332704	3.826043036007171	4.34685992460818	0.6200938133579547	0.6010912400777824	2.7972278228360405
1	4.091143870522423	1.3972151719882788	0.2685458266536704	2.590714188898142	1.5392744878635285	1.971961389433332	2.905752830562564	2.9307334651362176	0.2098672059379204
1	0.7823668722466647	8.698024484862467	4.286033372610019	4.357081027982251	3.826043036007171	4.275977927462554	0.4887894459147718	0.4695153707026305	6.946389712017068
1	6.555829378848931	3.277249405837892	2.9263146638538395	6.010854801285721	3.380619279532694	3.7971621660221655	3.550625778928154	3.5676569569076944	2.2893562034657946
1	6.555829378848931	3.5083377640031683	3.867898684026616	12.29699103371049	5.774782916652859	37.62453482363547	2.5298213026099843	2.560837652680429	4.334626269141182
1	1.4388245424341712	2.4578592326450406	1.854214967375156	0.822993406291739	2.487033322817234	1.6257041028985912	0.9969565068197284	1.076033918021527	2.029059267831126
1	4.091143870522423	1.1555985819580177	0.2375218192883717	2.41838960485311	1.7328609181749934	3.0608744923450395	6.938965872911838	6.950106395871663	1.307054079669776
1	8.593634953716034	22.85332227643885	3.193470256262809	8.392094637332704	4.277987154803057	5.760622666680537	1.3100971335037492	1.3100971335037492	2.717928290074102
1	4.091143870522423	0.6784828342997823	0.6149030420399765	6.555829378848931	2.2325188306941928	2.5419317685121245	2.7460836225211143	2.76732055881967	0.2098672059379204
1	0.7022364659079128	2.2868142397882893	2.5743924227943986	8.091771456962425	3.033626927629606	4.513356397010413	1.8565158653463436	1.861121321577541	3.838739062477722
1	0.8539430497138549	2.5271346679316458	2.471095892751661	1.309082545292375	1.2207143765397843	0.8266231138319252	2.2614761001251336	2.4262548858782824	2.830221451658105
1	4.091143870522423	1.5757971181091124	0.1403285989597855	7.140116788131424	2.5271346679316458	3.4781433562653783	0.2510178655983245	0.2327685045281699	1.3601045703225227
1	4.091143870522423	1.1555985819580177	2.1615764724210447	1.0982041428043685	1.2566479332917215	2.060303609922616	4.475334263711271	4.796048795289021	0.0612171504248936
1	4.091143870522423	3.277249405837892	2.063923233540144	5.48935725367242	5.774782916652859	4.699758886957629	1.7552877421872664	1.896980172093273	4.616406882454299
1	2.110034843906718	0.6784828342997823	1.051107455489209	1.4702952947760304	2.316137037470265	1.7552877421872664	2.896970330463345	2.9145531270267333	0.9044803734059512
1	4.091143870522423	0.6784828342997823	1.1507051224892717	6.337311980251201	2.175177164820444	1.8404351203231109	1.3100971335037492	1.3100971335037492	0.1605283787198592
1	1.924946642669528	3.221742691279588	1.8450235463379183	9.15498157343723	4.039475708733117	6.062072919662025	3.727559341571612	3.761329084695008	6.471758909676455
1	0.765326901690116	4.164919405504057	0.6600971922454775	4.184544133063857	0.6758515438109091	0.7447886232899135	3.333474740308504	3.5574302375375693	2.3883706330917622
1	1.0769954911061668	1.1555985819580177	0.9969565068197284	12.29699103371049	3.4299340957747666	5.284426647763675	2.5648996434542086	2.5961684374254386	2.0893454221457737
1	1.8039011945183825	3.157610159920197	4.011034580112806	9.879365166349974	3.826043036007171	5.284426647763675	1.039651010545299	1.0225228098286503	3.424977338737891
1	0.7022364659079128	0.6784828342997823	2.37149472405308	7.564155273662298	3.262908353227909	5.494672976268788	1.8900166032806167	1.9016287621212944	3.838739062477722
1	0.8375304736524272	5.019051097265674	1.1458171705731446	7.637583240518913	3.068473697816801	5.284426647763675	1.9132720527923524	2.0398491983975204	3.877051363534431
1	0.7128354823194306	3.012551937410537	3.354545236070097	8.637283007740535	2.748909221071687	3.201305266179725	2.6788149813334834	2.7011222910857247	3.4731313016767418
1	6.555829378848931	9.254967453039963	3.674767628089826	3.747078227546832	2.9307334651362176	3.2028739657882674	18.53968463484897	17.801822493239786	1.8073132241444816
1	6.555829378848931	1.8726563743588591	1.6961079923244675	1.1969227909822653	2.139412260225115	2.3624347852188268	0.8030840598971517	0.8539430497138549	3.1005363645210537
1	4.091143870522423	2.3727905452827547	2.81441061406974	4.983443260577386	2.4000924885722705	1.873811566497345	3.66952358057921	3.6940501594676873	2.082066741974363
1	1.7857488386492093	5.857835496953974	4.11237137024205	5.811817108040854	5.774782916652859	4.830146940765266	1.6071933410344206	1.6115417216920938	4.710846319119644
1	1.8232715695196444	1.1555985819580177	3.17940276029504	5.811817108040854	4.039475708733117	4.971638565027169	9.828569911057224	9.828569911057224	4.334626269141182
1	4.091143870522423	2.0218808450083228	2.2000153498757045	9.229754349893485	5.774782916652859	7.783764484607162	5.476096343158491	3.4631245119521803	2.1925489672590017
1	11.46503430707146	10.012776692078155	4.726416432459255	6.478424981313738	3.5100214022560943	3.523514057206864	5.340531236605423	5.340531236605423	5.8607279012027655
1	6.555829378848931	1.1555985819580177	2.873636789745404	7.404377425458266	3.380619279532694	4.060451553245657	6.672841309317919	6.658910439894115	2.8129761153551183
1	4.091143870522423	1.3972151719882788	2.5392376339226037	1.137032696655276	2.1504802269605734	3.165380684124235	0.2043573522340869	0.1878696091733402	0.9388121317898904
1	11.46503430707146	5.379204197574612	3.85694086958667	5.426070963391863	2.449936558233147	3.0608744923450395	13.610529415820029	13.3757184573248	1.8392887708855377
1	4.091143870522423	1.3972151719882788	1.476616904071294	3.302862129209587	1.6508743209751922	1.275733415970207	10.803084059897152	12.559484499586748	0.9444051072171488
1	4.091143870522423	2.134502203377592	2.476401873642616	2.069962651588974	2.748909221071687	1.7272722610931	3.4035631923183662	3.4448384014880995	3.372454312248906
1	4.091143870522423	1.5757971181091124	2.007559497095535	1.7116621730504769	2.8015171514010424	2.3238191352616875	4.748756732848416	5.144802160017403	2.2893562034657946
1	6.555829378848931	2.854770166040198	3.0185629346594545	7.140116788131424	2.694138940458956	2.509711937375455	2.62079768010173	2.6483283258225923	3.727559341571612
1	6.555829378848931	4.594735456152978	3.3773514503197988	6.89101779976646	5.774782916652859	5.284426647763675	5.132551249724341	5.132551249724341	3.826043036007171
1	6.555829378848931	5.626983051100723	5.963195120584377	7.564155273662298	5.774782916652859	7.00624175068848	3.22331879175743	3.248614501095856	7.270237441789986
1	2.513726368244285	0.6784828342997823	1.864578621602793	2.83598514834884	1.5232586928755152	0.9444051072171488	0.8348010644378179	0.8841948193229204	2.213737145869181
1	6.555829378848931	1.3972151719882788	1.15951732331935	1.3222907161111463	2.2249964070715027	2.413153986595107	1.2058293688723418	1.1860617206383277	3.298048223504402
1	4.091143870522423	2.651091013459669	5.8261455434036025	3.862416320808741	3.2248954644264205	2.5419317685121245	1.9016287621212944	1.9167711356879875	5.494672976268788
1	4.091143870522423	1.7373370276349045	2.691348741314455	2.792942726465673	1.778961218378721	1.3151736329935548	2.4249430161147854	2.570321547802661	3.2948419148914123
1	6.555829378848931	0.6784828342997823	1.1166044271161617	1.0982041428043685	1.0434664685715398	1.1673654299394314	0.6244242004143458	0.6088549730761954	1.452433878061132
1	4.091143870522423	1.1555985819580177	2.516404718510508	7.893256287638484	4.695331827635408	3.7010832700234286	3.986535368844376	3.992176778798532	4.340738789248092
1	6.555829378848931	6.979954931366286	1.0415583205535714	10.252608396588096	3.826043036007171	4.275977927462554	0.8722522877048302	0.851203309436452	2.5365451695964203
1	4.091143870522423	3.855117252167882	4.721962129690289	8.637283007740535	5.774782916652859	9.522209643684628	13.408495554937158	13.168492790899492	4.836998814107179
1	2.027862039754893	3.704604101038341	0.4619965646751035	7.242308439948285	4.277987154803057	4.6012255367914765	1.4850600558319715	1.4871734110167565	0.052852901492744
1	6.555829378848931	5.09843141796174	4.418918021683103	12.810108538612418	4.277987154803057	3.7010832700234286	6.062072919662025	6.049967142293213	5.484048029516055
1	6.555829378848931	5.244073792347514	3.5100214022560943	3.6347241570541575	5.774782916652859	9.522209643684628	0.7510291280551956	0.7296703399929909	4.899157049883096
1	4.091143870522423	5.244073792347514	3.395355015958846	6.743173936629957	0.83116451842753	0.8248078808612836	13.015556396069991	12.810108538612418	3.424977338737891
1	11.46503430707146	15.449695381496406	5.975061097417054	11.289850267839604	4.695331827635408	7.00624175068848	2.6760346068345293	2.695534712548436	4.458541802696861
1	4.091143870522423	4.106571754665235	1.8164250970260076	4.06810432142678	4.277987154803057	3.4068508115662293	8.39728024370287	8.350831193245234	4.375539853112336
1	1.4818919500484176	0.6784828342997823	2.238797485566912	0.9528080988467852	1.2979376906963345	0.931366017974348	0.5633337266084336	0.5462791403131548	0.3385623898011531
1	2.513726368244285	1.8726563743588591	2.729168528814516	1.56072117252942	1.2797621220281536	0.8457290085195648	1.0962717980254229	1.0789192762180373	2.706717067793812
1	4.091143870522423	3.770259675584164	3.572779361455576	4.324457814907877	3.4299340957747666	3.660797548270404	1.971961389433332	1.9909107287693948	0.8704178864868357
1	6.555829378848931	3.277249405837892	1.832417021320478	7.404377425458266	2.175177164820444	3.523514057206864	7.8886385893629	7.861035033602734	0.0422307390579745
1	4.091143870522423	1.1555985819580177	1.7306245922661383	9.735783665881302	3.2248954644264205	4.001595443993159	0.3474959867819291	0.3858751792004311	1.5317930995895934
1	4.091143870522423	0.6784828342997823	2.0123280342960315	0.8066971589566563	1.706100711387625	2.6704791921735365	0.3142910254785905	0.3046203334461748	1.5424847465922074
1	4.091143870522423	0.6784828342997823	0.2757367957091939	1.132160100139397	1.75641212920171	2.5419317685121245	0.0979053924257496	0.0856415090371347	0.154303049119191
1	0.4862705798302235	6.077252749233914	3.346429096875568	7.774763559480537	0.4653366492996752	0.3118713328805532	1.7384567762086036	1.7451813372719094	3.724019859045597
1	2.513726368244285	4.226046993259099	6.046945963166831	4.277987154803057	0.5916210424488555	0.611445971354717	14.141486193153863	13.913856200918106	8.058049031583437
1	6.555829378848931	6.559226285411656	3.231207885332843	5.3200456098527305	37.62453482363547	37.62453482363547	1.2366481520614865	1.3172058954635046	5.572491184154023
1	4.091143870522423	1.7373370276349045	1.254643805513178	7.242308439948285	4.695331827635408	7.783764484607162	1.4776714008153438	1.4745086783895864	3.6347241570541575
1	2.182613715985143	3.398636425120648	3.1128132485100712	5.746508436451276	1.1214595923161048	0.931366017974348	1.1302125912193028	1.1166044271161617	3.451478991190214
1	4.091143870522423	1.7373370276349045	1.8496168252632164	2.5003593376270694	1.7970851667226988	2.0206855939153145	1.2696973554863489	1.3508762577081437	1.2777473018486465
1	1.843875985274554	1.3972151719882788	0.0665482538971637	6.994956482790366	2.9945687033549087	3.660797548270404	7.2502698442292335	7.242308439948285	0.4938315650790758
1	1.7194602035496367	2.134502203377592	1.5467687862185395	10.389978103283612	2.308468504308248	3.115887899837808	0.7931635088054	0.7724934789253229	2.213737145869181
1	6.555829378848931	3.770259675584164	4.85532350297773	9.03315185069016	5.774782916652859	4.275977927462554	2.8129761153551183	2.8374272685078767	3.789971858387939
1	8.593634953716034	9.63802836918278	5.18919380531485	7.140116788131424	4.695331827635408	5.760622666680537	3.768472087652348	3.7989616045476113	5.648972692100104
1	6.555829378848931	13.215444002983292	2.4857029675245417	2.4000924885722705	2.872182597594187	2.4644725197749926	0.030878607076183	0.0475385727580819	2.830221451658105
1	4.091143870522423	1.5757971181091124	2.4000924885722705	7.242308439948285	2.2715936232077647	3.5574302375375693	1.4692425872641417	1.4618807708183876	1.7609125905568126
1	4.091143870522423	1.1555985819580177	2.795798987547931	6.803865480784339	2.5811857056108285	2.805810720528834	1.9636969819555103	1.9861656369900205	3.1700496809749708
1	1.16343960384699	0.6784828342997823	2.682988883451041	3.250200385655757	1.792547083949242	1.329419481630937	2.927787098117489	3.1235840649194464	1.8807491795046447
1	4.091143870522423	0.6784828342997823	2.492358822956079	0.9220762928942292	2.5879896312058777	3.4382079500948146	2.067545876446456	2.213737145869181	3.401920315499443
1	4.091143870522423	1.1555985819580177	0.1395535574980997	0.8980155952354447	1.074111410323452	1.3621579721664658	1.759787037921503	1.7642909997657117	0.4586590468785456
1	4.091143870522423	1.7373370276349045	3.724019859045597	6.337311980251201	2.7843851969598403	3.032118174854649	0.2335603624607189	0.2224874685609729	3.941665974614161
1	11.46503430707146	4.226046993259099	6.327635901642459	5.48935725367242	37.62453482363547	9.522209643684628	7.893256287638484	7.861035033602734	7.101443827162235
1	2.513726368244285	1.7373370276349045	1.6651657609437334	1.1127241991885914	1.110785384505037	1.260658965503903	2.765901527662123	2.790088342650117	0.3385623898011531
1	6.555829378848931	1.5757971181091124	1.6949991081568112	1.0558899081462978	3.2248954644264205	3.4382079500948146	0.2925621725697751	0.3199422231777812	1.5553495641525583
1	6.555829378848931	0.6784828342997823	0.9481377630713614	1.2256874044724266	2.405312374800465	3.086766226731048	8.23933757187055	8.97942401305155	0.3556334162172535
1	4.091143870522423	1.3972151719882788	3.357795943421741	5.610563580430954	3.4299340957747666	3.00804914300092	1.7778309789919824	1.778961218378721	3.4731313016767418
1	2.513726368244285	2.910150749742477	0.3858751792004311	4.857619535185072	2.238797485566912	2.805810720528834	9.075404600556912	9.003221030505097	0.4080771607380076
1	4.091143870522423	1.1555985819580177	2.9781492326851406	0.835710676928112	1.41381111219921	2.570321547802661	0.0460213867796714	0.0589343935686405	3.4647907098698107
1	4.091143870522423	1.3972151719882788	0.5275961263575506	0.9276477430733884	0.7949655606233847	1.3019870567883336	0.1287174749798763	0.1171373112819618	0.052852901492744
1	6.555829378848931	1.3972151719882788	0.5140587849651305	5.660009406601578	3.5100214022560943	3.9398064392318495	5.998890758405278	6.001878680655254	0.1048190762721971
1	4.091143870522423	5.553579419443288	3.051772963022213	5.811817108040854	5.774782916652859	7.00624175068848	1.8175654265111016	1.818706055491797	2.8780022900148423
1	1.312127021280378	1.8726563743588591	2.964761140777241	9.61736404081162	5.774782916652859	37.62453482363547	0.6802379140646387	0.6705937407243705	4.753238616444362
1	4.091143870522423	0.6784828342997823	1.528590731383269	0.9884677423902656	2.4393954248565954	2.413153986595107	2.840312946234664	3.0381563333789763	2.134502203377592
1	6.555829378848931	0.6784828342997823	0.0437466011393438	1.280769882751792	2.4393954248565954	2.305915332677376	1.891176422974793	2.00994311121631	0.7671174376128326
1	6.555829378848931	0.6784828342997823	1.3222907161111463	2.792942726465673	1.7812225799601618	1.329419481630937	5.726825260166732	6.244667496400154	0.2925621725697751
1	1.0769954911061668	7.483531608439264	3.523514057206864	4.646929712644131	2.5351995631351416	3.523514057206864	0.3102589531259892	0.298185148243512	2.6607742835114614
1	4.091143870522423	1.5757971181091124	0.0331466608238047	6.010854801285721	2.298264811346558	1.992097812231489	0.0917691217912854	0.1017449690342826	1.6508743209751922
1	4.091143870522423	2.0218808450083228	0.5454281665044102	0.8612574848222675	2.6704791921735365	2.9366322026393603	2.848981501645658	3.059356245582843	0.1878696091733402
1	0.9847002775528024	13.215444002983292	5.567079414208848	5.219042340809472	3.2248954644264205	4.34685992460818	1.6872448365563604	1.6916741534308968	4.19636167727814
1	4.091143870522423	7.685765674223357	4.717512390756925	10.252608396588096	4.695331827635408	6.515272400971267	4.045186353630931	4.0470915718317135	6.528749354591602
1	4.091143870522423	1.7373370276349045	0.5309870652915091	2.138184225487953	2.4393954248565954	2.8780022900148423	5.52670467515032	5.960233685202643	0.954677640338864
1	11.46503430707146	7.314492010000101	4.003481630697739	13.152954510213275	37.62453482363547	6.515272400971267	2.3033636611474297	2.331514845755664	7.151786149793676
1	2.12714751098648	3.221742691279588	2.780112747211399	0.822993406291739	1.5952576950435762	2.1517117440024376	3.22331879175743	3.4282812147580377	2.717928290074102
1	0.8722522877048302	6.559226285411656	3.4848351061548573	6.743173936629957	4.277987154803057	5.494672976268788	2.873636789745404	2.8955083055988284	4.566723311085647
1	6.555829378848931	1.5757971181091124	1.2979376906963345	1.2117772513163405	2.6153124317324643	2.972193873755326	2.082066741974363	2.1124753861564067	1.204838846614876
1	4.091143870522423	1.7373370276349045	3.1097407723868518	8.502314258311314	37.62453482363547	9.522209643684628	7.690172518659351	7.694583839322054	4.992910174013303
1	2.513726368244285	1.1555985819580177	5.340531236605423	3.0275950588557645	1.0234726064030284	1.0035703694562348	5.330276344428519	5.7577961486380165	5.610563580430954
1	1.621341526118858	0.6784828342997823	0.5488330626561061	2.5771084609185904	1.9343089633398327	1.285812197052142	2.4144622995494296	2.55272505103306	1.6377238345638352
1	4.091143870522423	1.1555985819580177	0.2327685045281699	2.666317289776412	1.8221297409817063	3.115887899837808	8.97942401305155	8.914646686029716	0.1628651798626153
1	1.621341526118858	1.3972151719882788	0.156636502109347	0.5744552303021094	1.3868748222961598	0.0841109557811053	0.8970928405694782	0.8740874640765417	2.3689042409348007
1	0.0293672290135889	1.8726563743588591	4.245950533224526	7.326640115316914	1.2436376037904118	1.5671758848680035	5.134998668678393	5.1398976481251495	3.973400507359698
1	0.8722522877048302	6.700837827344262	5.20409242993996	5.25664382954254	4.039475708733117	6.062072919662025	2.792942726465673	2.817281033750592	7.128478697685738
1	0.5547980618736876	4.896838958117876	2.207494590792586	3.05480468727729	1.224692343219584	1.1204881249551517	3.601920999088668	3.617428455903157	3.012551937410537
1	4.091143870522423	1.7373370276349045	1.648679806113423	2.94993372856283	1.834706396607564	0.9109547892005532	1.325344468600051	1.416929923693412	2.554076099362212
1	4.091143870522423	1.3972151719882788	0.8003762068618846	0.715489283085803	2.4697704098117117	1.891176422974793	1.9401706794666165	1.96251763508634	1.6850318709955958
1	0.429564657529653	5.09843141796174	4.10850409944418	4.2101895778540674	0.7412266425128067	0.6916632535789141	12.29699103371049	15.120334800546528	5.261682049155184
1	6.555829378848931	0.6784828342997823	3.0200669848282646	9.879365166349974	2.133275556054359	3.13283750198346	1.3406455231323544	1.3386022651228775	1.5317930995895934
1	1.4618807708183876	0.6784828342997823	1.8118667708987628	0.9054046992195988	0.9593550180866612	0.8448172955280706	0.3078415053491068	0.2925621725697751	0.9044803734059512
1	6.555829378848931	15.449695381496406	4.5154785298740565	4.677668580841038	3.5100214022560943	3.748857029463584	8.862356417719045	8.787920472099293	6.347009665305736
1	6.555829378848931	1.7373370276349045	3.1545058389738454	3.3286268014024536	3.5100214022560943	4.060451553245657	5.48935725367242	5.507990818103645	3.4415219104380146
1	6.555829378848931	5.780459969512268	4.232008483308474	3.159163152899032	5.774782916652859	9.522209643684628	11.340645523132354	11.239642254089098	5.3662749090165365
1	6.555829378848931	2.0218808450083228	3.9846565261505553	7.698999645314113	3.6887827909395945	3.9398064392318495	26.83272236315922	24.200308015413405	4.314313113217183
1	6.555829378848931	4.653498322142903	3.5252035903225245	9.879365166349974	2.637295116156423	3.3740860781215813	6.729015994770928	6.721954294322306	2.130823300303697
1	4.091143870522423	0.6784828342997823	1.9378250435365016	1.2416394694929005	1.5714843622243753	2.592077108984342	0.0581737411769888	0.0467799135162132	1.8073132241444816
1	1.137032696655276	7.124606254434043	5.534749650872934	9.15498157343723	4.277987154803057	4.513356397010413	1.0026249150453967	0.9856418374088556	5.1792897079346325
1	4.091143870522423	1.1555985819580177	2.493691218984027	3.173165136502427	1.6191618799907816	1.3019870567883336	1.825556127604432	1.9483903963270237	1.3910080082555498
1	4.091143870522423	0.6784828342997823	1.6267954321715865	0.8731697789555295	1.8680386760832763	1.431514064879388	0.1287174749798763	0.1442058823340335	1.204838846614876
1	8.593634953716034	5.981006265791098	5.413001604088418	11.015880043596775	5.774782916652859	9.522209643684628	10.821179689489837	10.758172131012536	5.484048029516055
1	1.9460403179044012	0.6784828342997823	1.9684175746148824	1.085659242925694	2.3405104440992948	1.7138887533704772	2.2931719408490814	2.3174164438189	0.6653422953214696
1	1.0064079682628568	4.594735456152978	5.002397768871301	7.140116788131424	5.774782916652859	6.515272400971267	5.657247597402602	5.687724528222655	7.078404278066591
1	6.555829378848931	3.012551937410537	2.309745653212918	7.140116788131424	3.826043036007171	6.062072919662025	2.899895857565575	2.923371292125429	2.5365451695964203
1	4.091143870522423	0.6784828342997823	0.3891572083149015	1.146794320947169	2.1492490590376483	2.7207356236036797	0.502248127440116	0.5445773594061791	0.715489283085803
1	6.555829378848931	3.461458953036644	4.487971357455156	7.774763559480537	5.774782916652859	6.515272400971267	3.90462570898632	3.9138562009181066	5.529384678209159
1	1.8039011945183825	5.690505793011294	3.8825522443446423	6.994956482790366	3.262908353227909	5.0911547703744064	0.7823668722466647	0.8375304736524272	5.229037615230738
1	2.082066741974363	0.6784828342997823	2.9945687033549087	2.09663632170765	1.0558899081462978	1.0215732209281727	0.5942017762986109	0.6348347802752813	2.0627163571063574
1	0.6670920716622359	3.012551937410537	3.3448076875533808	3.889897607311779	1.834706396607564	1.452433878061132	3.207583467228299	3.2375294946281064	5.059762761218702
1	1.2326592242779306	1.1555985819580177	1.3858421401324468	2.942538962909344	1.4127720058851172	1.3519006579532595	0.3458703289605766	0.3369400719567251	3.838739062477722
1	4.091143870522423	1.8726563743588591	1.41381111219921	1.9436915104815284	2.331514845755664	2.570321547802661	5.646217890346441	6.16325446685309	0.7671174376128326
1	1.528590731383269	8.289661945148415	3.766685235202112	11.15070512248927	2.570321547802661	3.748857029463584	3.95657099076817	3.958437719711173	5.261682049155184
1	4.091143870522423	0.6784828342997823	1.325344468600051	7.242308439948285	3.0140539069288907	4.060451553245657	6.263673849794495	6.232042647919399	1.152661844675574
