group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	4.180692767497508	6.2070954934762765	12.036956597282732	3.217525623065118	5.83364372347585	2.404983076360216	2.254961152335425	1.6726639410159807	3.2294159653837102	3.307506980344781	4.856959554114044
0	0.7638834586345469	0.2624934658762561	0.5515084273309718	1.0987284608536645	1.2001391245397173	0.2820800672097761	0.2385075170547305	0.8028642982203256	0.8028642982203256	0.8697725336666406	0.4972209102169898
1	3.764071781325736	4.18811026685661	5.790483668195503	5.051782812611591	4.580191832230446	1.905510942254263	1.9319252851248585	6.125150707323561	4.750037737725656	4.779711463449123	6.835397727834087
0	1.075100747145488	0.2624934658762561	0.1761675258189745	1.1151617381325014	0.4092595273081755	0.7420045971527918	0.8611367288345985	0.7672592417963813	1.5153898774243837	1.4005742573283195	0.777402363929129
1	3.764071781325736	4.18811026685661	7.326485527208037	4.7373822314830605	2.7641086352666604	5.042735007632773	2.80440844332793	6.125150707323561	17.38808861425622	17.54603128608854	12.828769057758976
0	0.2835903940617328	0.2624934658762561	0.4014917827601377	1.0987284608536645	1.2188345680424535	0.2820800672097761	0.1570517737288403	0.2820800672097761	0.624419118251094	0.6588675863838827	0.1791158930870216
1	2.439588397455281	3.981523257048184	4.645685172463361	2.360891887309666	1.8967417422651995	1.938554049808917	2.6168760670595974	6.125150707323561	8.668608334580652	8.40593162208753	3.977985216266737
0	0.1879730235921004	0.2624934658762561	0.7824828224757858	1.0987284608536645	0.8439164651190784	0.2820800672097761	0.295691954853381	0.0455209651355739	0.0598446747524963	0.0655874125400547	0.0283946406644192
1	4.180692767497508	1.7165641180453437	1.3674887009765977	1.8014313973881388	0.6671100348990472	4.475827692556854	3.5473719890077806	1.3791371965223238	2.6324143477458146	2.6662725598042814	1.3869202538366192
0	0.7135590853566824	0.9800810330710849	1.151904299244067	1.0987284608536645	4.002812244869402	0.804567079978674	0.8836256389343053	1.414271323754305	0.7605102974404812	0.7605102974404812	0.4719067703849233
1	5.385839226532215	5.322720974527596	3.3716219171603763	15.425142162816542	0.9907342145838584	6.570501924901867	6.500401513722722	1.27540868310836	0.1835422004031131	0.1776414592521047	3.818274604324909
0	0.2730291195385211	0.7102247705525673	0.0828613291906325	1.0987284608536645	0.1424043911461023	0.5163038181916138	0.1570517737288403	0.7302691668376133	1.2376108394812877	1.3869202538366192	0.2911499169783028
0	0.4263976277579496	0.2624934658762561	1.0139061483351044	1.0987284608536645	1.923102641523794	0.7269220030349098	0.6720630232545988	0.572446084294146	2.0505495499099786	0.939484220150444	0.7403261643515985
1	3.123556957713742	4.354584979164952	6.278585911372917	2.7667836860559074	3.430457720078591	3.9357520326958753	3.458607983110836	2.7427673401398027	9.416897719659984	9.176229788167769	10.15705177372884
0	0.2280551779082303	0.4687528524401871	0.506751882920893	1.0987284608536645	1.0606242510112065	0.5163038181916138	0.572446084294146	0.7102247705525673	0.7168959620625516	0.7118916079627933	0.0670242842881604
1	8.637475980339222	10.33678548384785	6.544879757255862	4.389437153162136	4.154830833367335	5.042735007632773	3.7944775868713623	2.7427673401398027	14.869968884318226	14.114499270392916	9.818469101119168
0	0.8439164651190784	1.277307238250741	0.3983885708960335	1.0987284608536645	2.003159190768924	0.9854043573155592	1.067856467202166	0.9588527472902006	2.888898895584211	1.1390090135309558	2.003159190768924
1	2.210005179367434	3.7607064616540233	2.0710190842018448	1.60865931721028	1.0987284608536645	2.2265138138173017	1.5113797711200463	2.1191598997496404	5.999425103808656	5.937901353719745	1.533481319171215
0	1.113332744709372	0.6522848722489856	0.3983885708960335	1.0987284608536645	2.933158588905411	1.071477096689927	1.151904299244067	0.8233418755810036	4.052896183344734	3.283329076178333	2.003159190768924
1	4.432417614631431	6.2070954934762765	9.454176444852417	2.7268299100742293	4.070924207651019	4.475827692556854	3.59892090067015	6.125150707323561	20.0987563371216	18.43544211945635	9.187951643648276
0	0.5870007444894301	0.2639969953422109	0.0612796474465466	1.0987284608536645	0.3767279533309571	0.2820800672097761	0.2385075170547305	0.3230443919234573	0.9237012415961352	0.6506407515331418	0.295691954853381
1	2.5603733268325346	1.7800585943165848	0.894044543937059	1.5254313728089166	0.7740186903500691	2.855997641113711	4.59647280657066	2.7427673401398027	1.0516008843347924	1.1445308767275229	1.328884492844217
0	0.7689481178896197	0.2624934658762561	0.9482773894208654	1.0987284608536645	5.601401794821302	0.950038161721098	0.99429109014634	1.6726639410159807	0.7672592417963813	0.7638834586345469	1.5943362824454466
1	7.684951995645484	12.540007780396689	4.801031804839221	3.5027632127541586	2.573150461141468	5.042735007632773	8.33784374656479	34.869968884318226	10.216140369834044	10.055542599295176	4.839674178782046
0	0.8975230742143618	0.2624934658762561	0.9482773894208654	1.0987284608536645	5.700168411114404	0.9517996481857376	0.9836291908003342	1.493379974056803	0.7537718246859243	0.7537718246859243	1.5943362824454466
1	2.5603733268325346	9.567971902287404	4.531711944785123	6.224858073734307	1.733405418137912	2.1376405438877697	1.60865931721028	6.125150707323561	6.102019122311219	6.022015244828416	4.41282829490955
0	0.6473543761821998	1.2394929391072913	0.4263976277579496	1.0987284608536645	0.4687528524401871	0.2820800672097761	0.545086326613162	0.7824828224757858	7.760337694365469	18.43544211945635	0.3184736725199465
1	2.210005179367434	8.893017025063104	3.068710132677687	6.544879757255862	3.921765080770227	2.4794779529163105	1.384973181479849	6.125150707323561	6.254624775727847	6.154239528859439	13.31660850966761
0	0.2655010455110209	0.2624934658762561	0.4404701885396092	1.0987284608536645	0.5886209440303379	0.2820800672097761	0.295691954853381	0.2730291195385211	0.0483819302054618	0.0569761509896683	0.4014917827601377
1	3.764071781325736	2.9137394484488595	0.549902011622243	3.146859199098684	1.4774425439912295	2.016646607879381	1.9964311571707607	3.537774316993283	3.146859199098684	3.2145581170944952	5.322720974527596
0	0.5708319066806807	0.4687528524401871	0.1278062435556736	1.0987284608536645	0.1278062435556736	0.5163038181916138	0.295691954853381	0.5418788339865437	5.954594307592583	5.9047067094226735	0.1103529923939884
1	4.913616938342727	3.7607064616540233	2.2621021977684634	2.123772693405845	1.0841731231604783	3.1556298748881435	4.84830826675315	3.5027632127541586	1.1740999769547824	1.1889603672247122	1.8358481783508065
0	0.4593048179255938	0.2624934658762561	0.4593048179255938	1.0987284608536645	0.6852986748522216	0.6605148250985031	0.5967310207457531	0.3767279533309571	1.1796666662266952	1.3231233447709403	0.0670242842881604
1	2.5603733268325346	5.322720974527596	2.5654796705354865	3.5122837386400034	0.934216851622351	1.7992893777052423	2.365768861229286	1.1574425930688323	0.8905687975978498	0.8905687975978498	1.5820968807728797
0	0.4061507620938049	0.5708319066806807	0.1438669083577797	1.0987284608536645	0.1526523695177152	0.5163038181916138	0.2385075170547305	0.3459704252038099	2.087006803405487	2.365768861229286	0.2519833090671329
1	1.4025283382697382	0.5708319066806807	1.412311953173344	1.2057393120584987	1.5153898774243837	1.194546149112459	1.252690524142297	6.125150707323561	1.5415462143747105	1.5882122699350003	0.7269220030349098
0	0.0857470069174203	0.2624934658762561	0.4389043169455653	1.0987284608536645	0.0056640957738873	0.6097387274194646	0.5194924709185801	0.1278062435556736	1.4993716211129804	0.7824828224757858	0.7858730996339292
1	1.5455842851621726	1.0192711209988787	1.3116239254688664	1.3733090433519293	0.5083424139106656	1.12982148139911	1.7102654297490485	1.606610275030712	1.085989874836849	1.0914446942506804	1.0841731231604783
0	1.1648379883323006	1.6768258434131054	0.1658639745589192	1.0987284608536645	0.329146177007326	0.5163038181916138	0.5035725673916192	0.6654602932575442	1.6664285561415078	1.8858050837052809	0.4279589956766308
1	1.6893355346906105	0.4687528524401871	0.7285952624734592	2.13070108331297	1.095085050556899	1.6997878738371108	2.4569950132182936	6.125150707323561	2.7801837115556904	2.820633660776777	1.2697179924242503
0	0.3383149590596537	0.8732316695078446	0.1176166582769432	1.0987284608536645	0.1998106999338706	0.5163038181916138	0.404597213581788	0.506751882920893	0.5466909617021842	0.5805259839624818	0.0958620052457103
0	0.6391493013459157	1.909902191181503	0.8130910175904504	1.0987284608536645	1.4774425439912295	0.7858730996339292	0.8870958307442143	1.1371699515432665	0.7118916079627933	0.7588246988091784	0.6753681564575229
1	1.901124128932756	3.3993921740346265	4.405017240971143	6.050419170922221	4.499690086760476	2.6454055175257585	1.6457083602587	6.125150707323561	3.22049515809981	3.2984244852554108	3.693941967417383
0	0.3002387479600464	0.4687528524401871	0.295691954853381	1.0987284608536645	0.7977599550442611	0.8663161508188362	0.7336189123326686	0.1732211588002452	1.857497997956112	2.100757563660486	0.6391493013459157
1	3.123556957713742	8.893017025063104	4.720565386388861	6.248655091187855	4.653941724035803	4.475827692556854	3.0974905217619915	6.125150707323561	2.2883869509102834	2.3269055610053706	17.088456380481787
0	0.6457121206061801	0.4687528524401871	0.1321805378509783	1.0987284608536645	0.2385075170547305	0.5163038181916138	0.1570517737288403	0.801162183826979	0.0127546195024259	0.0127546195024259	0.0269704908503673
1	1.833689120479328	2.619461922937738	3.065842555934988	5.065389961557225	0.9517996481857376	2.1562001653774803	1.816455189851988	2.1191598997496404	0.7994607362757227	0.7943603894546003	3.2234667249752578
0	1.0121192958848684	0.4687528524401871	0.806270529625551	1.0987284608536645	1.181523816060013	0.2820800672097761	0.295691954853381	0.6935914877959293	0.1409423662815855	0.1278062435556736	1.315453683053052
1	8.637475980339222	1.60865931721028	0.5402759755741688	1.853159391382464	0.4170411900585076	1.8293742221422336	2.2194309992780794	1.612760304124106	3.3901156774801744	3.9113043495328	0.0541095206420033
0	0.1394808334328493	1.3442850225251397	0.1365592424588719	1.0987284608536645	0.0929696009969182	0.5163038181916138	0.1570517737288403	0.4279589956766308	0.0569761509896683	0.0526769147180664	0.0742157825683414
1	4.913616938342727	3.060113076450921	6.160080746712473	7.288422664644326	8.232959630421744	34.869968884318226	5.937901353719745	3.5027632127541586	2.6767438001248585	2.716237356484006	9.282883178986568
0	0.0742157825683414	0.2624934658762561	0.029819257642597	1.0987284608536645	0.0670242842881604	0.2820800672097761	0.4310834165445067	0.7403261643515985	10.171748724536595	9.91452550885374	0.1983292246273226
1	1.743964491705632	0.6522848722489856	2.3755392698924034	4.158515979807397	9.223308241797332	2.103053595867829	2.116855338900109	6.125150707323561	0.9429993517215683	0.9535618493943474	2.7030328926206826
0	0.6654602932575442	0.8732316695078446	0.1482574173945939	1.0987284608536645	0.404597213581788	0.5163038181916138	0.4829635553108631	0.4624518795263712	0.123436350697599	0.1292638521677897	0.2594879676116475
1	3.123556957713742	2.252583410792848	2.09616913764568	3.697255927760583	0.7285952624734592	1.4655277359170424	1.8836210530738704	6.125150707323561	1.3694279485279237	1.4064391398118394	1.942978853878929
0	0.3139077584995575	0.2624934658762561	0.4845453964571188	1.0987284608536645	2.5476336731708904	0.6605148250985031	0.6588675863838827	0.1585192327118957	1.5577210741109022	1.7545493003062762	0.4451711936737401
1	1.5354961393507216	4.682963897655793	1.905510942254263	6.981217726564059	1.795008505186097	2.212359717142121	2.930379104126357	1.3752508921743691	3.667520928854573	1.859668927678414	3.6840152320806063
0	1.0878073868194469	0.789266025446371	0.8233418755810036	1.0987284608536645	5.161852775593047	0.9588527472902006	1.0570126542799667	0.8284763922212751	3.2145581170944952	2.212359717142121	1.8488251147562145
1	2.93872290077361	2.619461922937738	2.5911018381814905	3.674111134700388	1.718665712482208	2.324488113228487	1.4398239128105497	34.869968884318226	2.257340196393291	2.300387358708908	3.5154618908630884
0	0.6293236301433471	0.4687528524401871	0.1219806963119142	1.0987284608536645	0.1350991836725424	0.5163038181916138	0.295691954853381	1.0389995848272835	0.6146266793355913	0.6048562706724737	0.0770957195565247
1	2.13070108331297	2.619461922937738	1.547604729403793	2.573150461141468	1.0497984585695417	2.278810442467563	2.0619096003815587	6.125150707323561	7.311220327593312	7.1835878718420805	2.687240348603752
0	0.1629245870903446	1.412311953173344	0.4719067703849233	1.0987284608536645	0.5019837820001914	0.2820800672097761	0.295691954853381	0.0455209651355739	0.5821437693486811	0.5676053502031214	0.5466909617021842
1	9.47920789639046	3.060113076450921	4.052896183344734	4.278122708004514	6.090499368026343	34.869968884318226	10.142404391146105	3.5027632127541586	3.780937607645093	3.8353526633711774	12.036956597282732
0	0.490878528923242	0.6522848722489856	0.7168959620625516	1.0987284608536645	2.5476336731708904	0.7689481178896197	0.5627700056854037	0.6671100348990472	1.0732885439816875	1.0823571311544933	0.6081106318731124
1	3.939255820557592	4.99330623505548	3.0917191656714085	5.038218163940097	6.754218825612293	6.570501924901867	6.500401513722722	34.869968884318226	3.1003790784491443	3.1585573740344057	6.084750929306161
0	0.6016043462831451	0.2624934658762561	0.1526523695177152	1.126151903809404	0.250483932280608	0.2820800672097761	0.1570517737288403	0.4014917827601377	0.8182134221383321	0.8853603882359934	0.1702767893186312
1	1.901124128932756	3.2984244852554108	2.188871586233443	1.6353852158235491	0.939484220150444	1.6498444984942215	1.7545493003062762	1.4556236385368244	0.976535771797447	0.9836291908003342	1.7651599696914746
0	0.5083424139106656	0.5708319066806807	0.2101952014599976	1.0987284608536645	1.1648379883323006	0.7571397541443837	0.7285952624734592	0.2295468299301181	0.4154837416577273	0.4092595273081755	0.2444915962915846
1	13.28634396336573	10.33678548384785	7.466341989375787	7.490095620983919	1.252690524142297	34.869968884318226	5.769063428377544	6.236740283113667	6.583369918965028	6.475188410576242	8.882063816687076
0	0.5322705450695685	0.4687528524401871	0.295691954853381	1.1224854242171871	0.8697725336666406	0.5163038181916138	0.2385075170547305	0.1864955801966528	1.5354961393507216	1.7291889665260975	0.6391493013459157
1	3.939255820557592	1.74819531992044	3.4086885275358454	7.828463715920235	2.1795117877419963	3.1556298748881435	5.464804034992554	6.125150707323561	3.693941967417383	3.7405691234774254	4.448152939160563
0	1.3810816536038464	0.9289558639177796	0.8525180619475979	1.0987284608536645	14.741596637266504	1.4025283382697382	1.4893901301206642	1.5638022113738428	3.051533004870501	3.10326955763673	1.1316574335799223
1	1.6436417673959918	3.2984244852554108	1.0588180772197202	1.4655277359170424	8.49507158919312	1.2792066237255963	1.359740358476988	1.5053715458329309	3.040119214282409	3.0917191656714085	0.969453919728353
0	3.123556957713742	2.331744497237493	4.169590218240676	1.0987284608536645	2.8017101239997286	1.4576026519313026	1.8967417422651995	3.193842157042925	2.439588397455281	2.7135932499676088	3.193842157042925
1	1.3986210552180276	2.869676218780523	2.093876741277314	1.7694115068093113	0.553115437458108	1.3520058153479917	1.3500743299619036	1.1796666662266952	4.904852162776439	4.931199734906114	1.6893355346906105
0	0.0042473791346623	0.2624934658762561	1.1889603672247122	1.0987284608536645	1.332729508428735	0.6032300041044977	0.7285952624734592	0.5579400387530595	0.7571397541443837	0.7554554629388511	0.7723278416547642
1	1.0103331783112526	3.7607064616540233	1.9673961903730453	1.428011725603877	1.6107093266035637	1.0642388536493534	1.1334941622260484	6.125150707323561	4.169590218240676	4.214171737033742	2.2029492154773465
0	1.0497984585695417	1.951842009647036	0.9237012415961352	1.286812483496267	2.360891887309666	1.6560561012013355	1.6312628189131362	0.1732211588002452	1.250802697631792	1.408395861998143	2.3076035522589966
1	1.927511722937044	4.18811026685661	2.529860708446432	1.6148122506867444	2.397603389250585	1.4496920034435083	1.296338578166798	1.750312280634563	1.198273998971419	1.2132174797590487	6.148406156835298
0	0.295691954853381	1.2394929391072913	0.5676053502031214	1.0987284608536645	0.6605148250985031	0.2820800672097761	0.1570517737288403	0.0727765299225155	1.71236397766088	1.196409674058036	0.1791158930870216
1	3.2893609449521737	2.9137394484488595	6.154239528859439	8.616844374701486	11.031815224513911	2.9082070339184924	1.8401695168357344	34.869968884318226	16.177651687008463	15.27955496110729	5.265261108975237
0	0.5290725001393181	1.1592902616008636	0.3260942128486751	1.0987284608536645	2.5476336731708904	0.779095189839875	0.6969130518729711	0.1835422004031131	0.0469512120837984	0.0412330482306886	0.3002387479600464
1	0.937727720705253	2.1935590608590707	2.817925244836779	1.1353316679945356	0.1599871877094893	1.168540413807205	1.107850381491498	0.8715017571890015	3.654370442443216	2.997582686003439	4.608723716863723
0	0.779095189839875	0.4687528524401871	0.1089017159163122	1.0987284608536645	0.1541183424663292	0.6605148250985031	0.8079746476850977	0.1394808334328493	0.4988079538374398	0.486127813971085	0.1835422004031131
1	2.066461953858169	1.60865931721028	3.46488845393643	5.308284579564592	4.653941724035803	2.24071419099991	2.021151737763697	3.5027632127541586	1.965170751011496	2.0098976635234806	4.41282829490955
0	0.029819257642597	0.4687528524401871	0.2594879676116475	1.0987284608536645	0.2176279344380822	0.2820800672097761	0.2385075170547305	0.094415562328415	0.6572209722147613	0.7052280933160184	0.5789088009912606
1	1.384973181479849	0.2624934658762561	0.9960706209309312	1.4240814585310866	0.5999792967528537	1.414271323754305	1.6025150886650072	2.7427673401398027	0.606483146443149	0.5951077933603709	1.3869202538366192
0	0.5370720323679685	0.789266025446371	0.1031014548617784	1.0987284608536645	0.4404701885396092	0.2820800672097761	0.1570517737288403	0.0541095206420033	0.735294754459978	0.7875692311997302	0.1702767893186312
1	4.180692767497508	7.434871237033929	4.887375500081239	3.36854726583264	4.839674178782046	3.1556298748881435	2.5121601810426237	6.125150707323561	6.284596908621834	6.177651687008464	6.589818242078458
0	0.7386483799695055	0.4687528524401871	0.8353318708650508	1.0987284608536645	1.6997878738371108	0.9184529692728004	1.0389995848272835	0.7858730996339292	0.114709733925419	0.1002042267229548	0.8096794346820746
1	3.764071781325736	4.074538810289166	3.3901156774801744	3.0173812313523745	11.586172849930849	1.6789082912204627	1.493379974056803	6.125150707323561	2.0437477555376	2.087006803405487	3.893925595574117
0	0.3844514923024449	0.5708319066806807	0.4310834165445067	1.0987284608536645	0.6048562706724737	0.5163038181916138	0.6113674335398217	0.5338704510810431	0.0014153315487922	0.0014153315487922	0.6770216667836205
1	2.13070108331297	1.118822037395976	3.828513378778145	7.205840413194231	9.724491357715364	1.7715388371575207	1.5963795404549224	1.4457420760961637	2.3755392698924034	2.429672994018009	3.244324819088036
0	0.5210876756450673	1.1592902616008636	0.3875447579738345	1.0987284608536645	0.1673344146674415	0.5163038181916138	0.6969130518729711	0.1835422004031131	0.3736423796174799	0.4092595273081755	0.2911499169783028
1	5.147940500527581	6.787859155076005	3.528197808550563	2.4099098435579345	5.337205517645183	2.724179348613234	4.199260323864524	6.125150707323561	2.532395254663121	2.5859652972881797	2.412375324645456
0	0.0814192090315962	0.4687528524401871	0.5547230424437172	1.0987284608536645	1.0085477950100414	0.2820800672097761	0.1570517737288403	0.0727765299225155	1.5963795404549224	1.7821911476710146	0.4014917827601377
1	1.2244589307785063	1.8858050837052809	2.534931280906882	11.067856467202166	1.6997878738371108	4.162204255883879	2.695129442179163	6.125150707323561	7.1321044345062905	7.009556781892684	11.545584285162176
0	0.8113848911418602	2.365768861229286	1.1592902616008636	1.1096770670364229	2.360891887309666	1.0479967805436892	1.0497984585695417	0.9570883983652512	1.118822037395976	1.1279863050273986	0.7960598396109108
1	1.9629464514396824	3.4024887480118275	4.416739096451652	2.452014571366239	5.601401794821302	4.162204255883879	2.534931280906882	2.1191598997496404	3.818274604324909	2.989125147168844	6.727492926999023
0	0.4467393268624811	0.5708319066806807	2.016646607879381	1.0987284608536645	0.8905687975978498	0.5163038181916138	0.2385075170547305	0.8473550597714242	0.3383149590596537	0.3597843627636526	0.8870958307442143
1	6.6943151887204175	4.99330623505548	11.1778103102168	3.383942336257292	8.232959630421744	6.570501924901867	4.358443659844413	1.6726639410159807	3.3044773710004134	3.377777757764427	7.364884935804763
0	1.2188345680424535	0.789266025446371	0.6309596990340587	1.0987284608536645	1.4064391398118394	1.735515180054085	1.8401695168357344	2.212359717142121	7.635412163966368	7.490095620983919	1.4655277359170424
1	5.385839226532215	4.99330623505548	1.7609125905568126	1.4398239128105497	1.2188345680424535	2.9359398536940517	2.317243833285165	2.1191598997496404	0.4014917827601377	0.3937379067153645	3.2145581170944952
0	0.0670242842881604	0.4687528524401871	0.1835422004031131	1.0987284608536645	0.0283946406644192	0.7621965505461279	0.7068930137194002	0.4279589956766308	3.1908907843034258	3.265283573127851	0.6129967506923153
1	3.764071781325736	1.118822037395976	3.780937607645093	10.637510144950149	5.83364372347585	4.162204255883879	3.7944775868713623	3.193842157042925	7.411416932580938	7.318846220367514	14.456042032735976
0	0.683642010777571	1.8466595974742328	1.0552079815679258	1.0987284608536645	0.8353318708650508	0.6032300041044977	0.5821437693486811	0.859411626599788	2.1959046967891847	2.492018951579	2.7801837115556904
1	1.5800603298239382	1.1592902616008636	3.1908907843034258	8.816918422907133	2.4769740930493005	2.4669730642911016	1.8661882356112	3.5027632127541586	0.5676053502031214	0.5515084273309718	5.166500122017292
0	0.934216851622351	0.2624934658762561	2.2859908433631397	1.0987284608536645	1.286812483496267	0.6032300041044977	0.404597213581788	0.9429993517215683	4.44421375991632	5.560478572642995	0.9132110316188664
1	6.406597763020173	5.50986092716613	6.468907939750648	4.754264448345444	7.12479922703273	34.869968884318226	5.560478572642995	1.414271323754305	1.6250865512416623	1.6685060232076858	21.06785646720216
0	0.7219060893081	0.789266025446371	1.2849097694158735	1.0987284608536645	0.8267642121009189	0.5163038181916138	0.4310834165445067	0.1321805378509783	2.8152185169093173	3.132280652951726	0.9132110316188664
1	4.695461589212865	3.866263433142597	2.684613832152947	1.578024733433715	0.9800810330710849	5.042735007632773	3.5473719890077806	3.193842157042925	1.606610275030712	1.6498444984942215	3.25928502960648
0	0.1732211588002452	1.0192711209988787	0.780788675850428	1.0987284608536645	0.6969130518729711	0.5163038181916138	0.5178978519107506	0.9272036166400116	0.3032725900806506	0.3276199268355707	1.3752508921743691
1	4.432417614631431	1.6768258434131054	5.535096005831171	4.099925616384724	2.635009474694281	4.162204255883879	4.896105040345092	3.193842157042925	2.331744497237493	2.3755392698924034	5.524984371882549
0	0.8507963791424795	2.619461922937738	3.628188329571475	1.0987284608536645	1.365550318967614	0.6605148250985031	0.8732316695078446	0.7605102974404812	0.0184353852817025	0.0170144970573376	1.553671708018903
1	1.2678227513647022	1.4378529825207518	2.1538758705299053	4.225388992049042	6.754218825612293	1.394717284331331	1.5314674332927751	6.125150707323561	8.130548897977349	7.923916894982539	1.8057186088113528
0	0.2414985260014888	0.4687528524401871	1.429978193746613	1.0987284608536645	0.2835903940617328	0.5163038181916138	0.4310834165445067	0.1570517737288403	1.1666888065231216	1.3116239254688664	2.9694547067261663
0	0.8165052825611373	0.5708319066806807	1.332729508428735	1.0987284608536645	1.5033706497740256	0.5163038181916138	0.2385075170547305	0.9289558639177796	9.379936264060348	25.32754378992497	0.9570883983652512
1	7.33413829538916	6.494084501963112	4.716371330226084	4.531711944785123	3.480629481748989	5.042735007632773	6.6943151887204175	6.125150707323561	2.7030328926206826	2.7401070369515432	4.236635294800731
0	0.5402759755741688	0.789266025446371	0.0056640957738873	1.0987284608536645	0.2220936878588555	0.5163038181916138	0.295691954853381	0.008498916252499	6.183524500369969	10.306308553027796	0.0512447812115909
1	4.180692767497508	14.869968884318226	3.1585573740344057	2.3706513179762774	6.589818242078458	2.540007780396688	2.6168760670595974	2.7427673401398027	0.3108664804907958	0.3002387479600464	5.860838206941535
0	0.9097199182322936	1.3442850225251397	5.088163714944088	1.0987284608536645	1.0300209899008976	0.5163038181916138	0.1570517737288403	0.904488504446906	6.821762097106603	12.464476401492227	3.2413389510989647
1	6.6943151887204175	12.540007780396689	5.308284579564592	15.376068817869095	2.1795117877419963	5.042735007632773	4.020633134951065	2.1191598997496404	7.828463715920235	7.668375850258657	11.903316981702917
0	0.1629245870903446	0.6522848722489856	0.680330577281999	1.0987284608536645	0.5242798439762387	0.6032300041044977	0.404597213581788	0.4924632561143466	1.493379974056803	1.6789082912204627	1.3752508921743691
1	2.439588397455281	0.9535618493943474	1.4005742573283195	5.479771119831561	7.326485527208037	6.570501924901867	6.500401513722722	1.5254313728089166	5.322720974527596	3.0372704474901795	4.662214002382648
0	0.277552235537406	0.2624934658762561	1.0389995848272835	1.0987284608536645	1.4064391398118394	0.930708818459856	0.960617813284435	0.6457121206061801	2.314831756122893	2.360891887309666	0.8905687975978498
1	4.913616938342727	2.295583215720088	5.1433129616571165	3.9252575979017785	1.5984237602239109	6.570501924901867	6.932065037410039	2.1191598997496404	4.056495806276901	4.096289831476661	6.462636538200158
0	1.0443956652303674	0.4687528524401871	1.0354059190706952	1.0987284608536645	1.175954747351983	0.5163038181916138	0.6869559711207716	0.9641500988138728	1.8293742221422336	1.4025283382697382	0.8784255447360609
1	1.12982148139911	1.74819531992044	1.1740999769547824	1.198273998971419	1.555695919110795	0.9114651241304148	0.9184529692728004	1.6726639410159807	10.41392685158225	10.11325700107393	0.7504065050142111
0	0.7269220030349098	0.4687528524401871	1.2001391245397173	1.0987284608536645	2.1562001653774803	2.200599772726496	1.175954747351983	0.8182134221383321	4.140121438038922	4.180692767497508	3.611904302922957
1	1.4378529825207518	2.112249882668912	0.9254520760560634	1.194546149112459	0.5886209440303379	0.9062316089531608	0.9800810330710849	1.1371699515432665	4.9577081273932775	4.988840481634707	0.3276199268355707
0	0.0483819302054618	0.4687528524401871	0.0670242842881604	1.0987284608536645	0.036949360736555	0.2820800672097761	0.295691954853381	0.0526769147180664	4.535731329448729	5.710696767347068	0.11907085042816
1	5.565572936651225	8.318584536204405	4.682963897655793	1.795008505186097	4.733171911406301	34.869968884318226	6.6943151887204175	34.869968884318226	4.10720633027605	4.151148811256972	10.142404391146105
1	2.7587634717377325	6.2070954934762765	6.266588818608289	14.869968884318226	6.754218825612293	4.475827692556854	2.1376405438877697	6.125150707323561	8.658206066567873	8.40593162208753	8.606565210567803
0	1.551648439955739	2.734791314355177	2.1795117877419963	1.0987284608536645	6.266588818608289	4.475827692556854	5.560478572642995	1.071477096689927	1.1871000352969163	1.2076076471352946	2.7030328926206826
1	2.302791424543356	5.742435847604996	4.393326938302627	14.37778865761641	11.586172849930849	2.614291749923516	1.7651599696914746	1.5234212154858129	8.742130317120871	8.58607958381511	3.628188329571475
0	0.5242798439762387	0.8992633847241388	4.633329702340291	1.0987284608536645	1.2621419855854257	0.2820800672097761	0.295691954853381	0.7019001660887816	3.0372704474901795	3.4492042735853774	3.3135725467204624
1	2.7587634717377325	2.331744497237493	1.4754544712538196	2.3414385745192945	0.6016043462831451	1.9341337493570585	3.458607983110836	2.7427673401398027	3.700572418810668	3.75062612099141	1.958501266999369
0	2.302791424543356	3.573069962325216	2.0755810014480214	1.0987284608536645	8.49507158919312	1.8858050837052809	1.033610200699429	3.5027632127541586	0.9996318714945946	1.0014135924709828	1.9763093691179088
1	1.441795737960896	3.060113076450921	0.8113848911418602	2.4769740930493005	0.545086326613162	1.2357295551464622	1.185240499914607	2.7427673401398027	2.5629257481925363	2.611708969699293	1.7800585943165848
0	0.2116807307438616	0.4687528524401871	2.35845545256468	1.0987284608536645	0.5853811491624249	0.5163038181916138	0.5290725001393181	0.6720630232545988	1.5739564007530378	1.7672852179937502	1.300154874386914
1	2.7587634717377325	7.845663519862973	3.657654332822012	4.244149042036595	6.266588818608289	1.8509917123661448	1.4754544712538196	6.125150707323561	3.569849387599184	3.6249266359754033	4.662214002382648
0	0.3459704252038099	1.4814214217949953	1.27540868310836	1.0987284608536645	0.8182134221383321	0.7420045971527918	0.6342336869908706	0.7035638109354163	3.977985216266737	4.84830826675315	1.2830078885801215
0	0.8801582177369138	0.5708319066806807	3.161486847885132	1.0987284608536645	1.3830269816628142	0.5163038181916138	0.7285952624734592	0.6342336869908706	2.7694603855668536	3.085955468980673	0.9132110316188664
1	3.123556957713742	2.365768861229286	1.124318277090575	3.05725116872361	1.0987284608536645	2.404983076360216	3.152704347785914	2.1191598997496404	4.262990480782109	4.304731643527223	1.8814381202211592
