group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.7383861139593464	0.2639083363298955	0.4528619970389471	1.100143331307304	0.9093902838145012	0.6652260485142147	0.158466644182479	0.1045163253154172	7.612267431821382	17.54744615654218	0.4465860641273795
1	1.4987883572691076	0.4701677228938264	3.48519941577694	1.2258738012321453	1.015321018788743	1.9289265933906825	3.755398505967925	1.089222257273086	6.202605611396876	10.368892671578251	6.982632597017697
1	1.630617957377001	0.4701677228938264	5.117065669679235	6.184939370823608	0.9426563007510708	3.513698609093642	4.108621200729688	0.9992657516345588	6.51447803984761	11.69075040514425	4.680220850301136
1	8.927458251017597	4.0759536807428045	12.367183731682925	6.21442315561116	14.537146199902368	34.87138375477186	6.933479907863678	3.1952570274965635	7.018085404664195	6.884877300319175	21.64919080743267
0	0.5513168820758815	0.5722467771343197	0.95850326881889	1.1275667742630433	2.054234054498906	0.8954594143906979	0.9744082727080078	1.1202369078496146	9.929837814587437	9.607990980873424	0.4560033677502567
0	0.0626945179001856	0.79068089590001	0.5177186886452526	1.1312363518527488	0.3750572500711188	0.2834949376634149	0.158466644182479	0.241417634491304	1.6018838131118764	1.7942845207237972	0.7636114209997664
0	0.5432937044401824	0.2639083363298955	0.4465860641273795	1.1441043459159104	0.6258339887047328	0.817920153014776	0.8093895181387366	1.2616649175125056	2.803124994453368	2.830183928212617	0.5193127223643892
0	0.45914701234574	0.4701677228938264	0.1045163253154172	1.1294011754810371	0.3198885429735853	0.2834949376634149	0.158466644182479	0.3673528932182021	3.428756017151959	0.9992657516345588	0.0756306530219803
1	3.5010092068767387	2.296998086173727	2.22792868427094	3.0329933842076526	1.3283781313182674	3.4225295719004416	4.680220850301136	2.7441822105934417	5.845915961631951	5.797270147026003	2.715008120421248
1	3.2907758154058127	4.0759536807428045	1.153319169697706	1.7453793621592706	0.730010132927098	1.895967076590266	2.4236661398189154	2.120574770203279	3.5906236280847112	3.6459485140843215	1.4137268236269829
0	0.0914939922629713	0.5722467771343197	0.0512279902647481	1.100143331307304	0.05265965166523	0.6652260485142147	0.158466644182479	0.4153417220358895	1.0548189289139955	1.0692713376558045	0.3704329960558412
0	1.02426632538904	0.4701677228938264	0.1511367777690508	1.100143331307304	2.574565331595107	1.2165039058628682	1.1625535869958066	1.3630910189421876	4.505094801150253	4.533126815238761	0.6619296955521425
0	1.7453793621592706	2.1949739313127097	1.6970187894208737	1.100143331307304	8.67002320503429	1.2390257099349269	1.730603836979736	1.2901309020053793	0.7450985493281127	0.7434194676064309	0.9059033749005452
0	0.7501396930386929	0.5722467771343197	0.5900358144839762	1.1496308936212245	0.58355863980232	0.9549767198479864	0.9006782551777774	1.153319169697706	0.6635775592862104	0.7199802328131377	0.6258339887047328
0	0.8954594143906979	0.4701677228938264	0.4780568164692385	1.3092124125745128	8.67002320503429	0.9356317220759895	0.8556552980074055	1.6740788114696192	2.381847599814789	2.4335645938339154	0.9832696200366292
0	0.2205308791975365	0.5722467771343197	0.6883708415744101	1.100143331307304	0.2699255798543626	0.5177186886452526	0.158466644182479	0.3967024452743068	2.95966919748628	2.9877244941403824	0.6030192167367844
1	6.05183404137586	11.23526395585042	6.591233112532096	8.300825226200825	2.574565331595107	34.87138375477186	5.770478298831183	34.87138375477186	9.107970252713937	8.839940028570041	8.516546286622743
0	0.1775823962726133	1.2787221087043796	0.7434194676064309	1.100143331307304	0.3858663627560837	0.2834949376634149	0.158466644182479	0.0871618773710594	0.9146259020725052	1.002828462924622	0.6966668227389341
0	0.3519850611208349	0.4701677228938264	0.9921490850374975	1.100143331307304	0.79068089590001	0.2834949376634149	0.7501396930386929	0.4954634322322508	1.3844418521164532	1.5469991556158116	1.2165039058628682
0	0.721650275063685	0.2639083363298955	0.766985892668399	1.1422637250707988	0.5400885789670095	0.5177186886452526	0.7686741122500205	0.6111535978731035	3.4663033243900685	3.99711918440901	0.535285321534682
1	2.0678768243118086	1.1202369078496146	3.545585278174494	2.316246626576532	6.755633696065932	34.87138375477186	4.755679318799083	2.7441822105934417	3.979400086720376	4.022048005404704	1.322619529609527
0	0.116124604379058	0.5722467771343197	0.7400632504231444	1.1275667742630433	0.0943844714505571	0.6046448745581365	0.5465011970668007	0.4091197369902336	5.163267646046687	7.451992977479875	0.3397298295132925
0	0.3596621796464668	0.2639083363298955	0.5049874378452579	1.100143331307304	1.0440110971585608	0.8059819504323129	0.7602395692628174	0.8470502925787451	2.704447763074322	2.7415219074051835	0.4465860641273795
0	0.2578994182920355	0.2639083363298955	0.4544323983646944	1.1294011754810371	0.5033986524538299	0.2834949376634149	0.3382003543014882	0.3305610474609652	0.0241157117852469	0.0269616783477944	0.514532375355566
0	0.8213371042681716	0.2639083363298955	0.2971068253070198	1.1275667742630433	0.3920550988500629	0.6046448745581365	0.2971068253070198	0.4685916224159828	4.090442250707758	4.123219348320117	0.4060120840354269
0	0.8798404151896999	0.9303707343714184	5.158625267390812	4.638859158434751	2.206714800369451	3.157044745341782	1.5530633104093776	6.1265655777772	2.2350230688907837	2.2778344816915217	5.177224631232051
0	0.3153226289531964	0.2639083363298955	0.8453313355727174	1.100143331307304	0.2354397329018623	0.5177186886452526	0.2399223875083695	0.6405641717995545	0.0369372737865127	0.034084764771627	0.5641848761390429
1	12.465891271945868	17.969422954486728	10.997485491384571	7.969422954486729	4.072339078104657	34.87138375477186	10.14381926159974	6.1265655777772	3.018796101806014	3.0672574263886263	9.94377986450349
0	0.5368858171559037	0.2639083363298955	0.0943844714505571	1.1294011754810371	0.2744439899921598	0.2834949376634149	0.2971068253070198	0.6176720903824525	0.7923783533455137	0.8591020797907345	0.0155889849250782
0	0.4013547701102408	0.4701677228938264	0.2012255703875097	1.100143331307304	0.0326592125451287	0.2940782723118811	0.4859602669107579	0.3229351546867629	0.6602824568375216	0.2744439899921598	0.0056622495883011
1	5.566987807104864	5.9393162241733855	1.97326536359565	3.561616838715693	1.4078540102654789	5.044149878086412	10.14381926159974	6.1265655777772	7.436286107487567	7.320261090821153	2.7762336093455557
0	0.3092422011919766	0.2639083363298955	0.3305610474609652	1.1294011754810371	0.2639083363298955	0.5177186886452526	0.5641848761390429	0.6602824568375216	0.9338773512910608	1.015321018788743	0.4685916224159828
0	0.3642749733026712	0.2639083363298955	0.6062711411261122	1.100143331307304	0.5081667533745318	0.5177186886452526	0.5497110603459827	0.7822035463040666	0.2609028380652863	0.2729373308897867	0.4293738661302698
0	3.9406706910112304	2.9877244941403824	1.1625535869958066	1.100143331307304	19.308358747098996	5.044149878086412	5.9393162241733855	2.7441822105934417	3.6426745261275095	3.6986707982142217	2.526210919644998
0	0.1716916597722699	0.2639083363298955	0.1805307635406604	1.1294011754810371	0.0455060595041897	0.2834949376634149	0.4060120840354269	0.6569898525713679	1.0046109151634872	1.0063940992653333	0.4528619970389471
0	0.0842761996442716	0.2639083363298955	0.1864335097011714	1.1294011754810371	0.0170089440088518	0.2834949376634149	0.2971068253070198	0.6422039470952416	1.2901309020053793	1.435328673730147	0.0655658864801757
0	0.0871618773710594	0.9549767198479864	0.082834079485235	1.1275667742630433	0.3092422011919766	0.2834949376634149	0.158466644182479	0.318366038201101	1.2977534486204367	1.4491314611639614	0.1016190971765936
0	0.3122813509444347	0.4701677228938264	1.2920352847673269	1.1294011754810371	0.3305610474609652	0.5177186886452526	0.8264675771850051	0.8145058880440892	0.3122813509444347	0.3031702745558783	1.3302993632978557
0	0.6487692466358385	0.8746465399614833	1.063846046732864	1.3130387959225054	1.3399182926320714	1.9488230412071048	1.1459457471811616	1.049411650997328	1.398083601602361	1.4333604231553143	1.7857396191594768
0	0.9992657516345588	0.5722467771343197	1.0422124038965552	1.100143331307304	0.6193032433853017	0.946172855452542	1.0081780158314029	1.4156861942079435	0.3550542802019565	0.3489180095674927	1.3302993632978557
0	0.8642773870395514	0.2639083363298955	0.6487692466358385	1.100143331307304	0.4891256787265704	0.6950063582495685	0.5193127223643892	0.5625742902429528	0.3827752986974578	0.3796864331198553	0.2578994182920355
0	0.4827971605662456	0.9814959035247238	0.5900358144839762	1.100143331307304	0.3458531224826111	0.8093895181387366	0.6356485574445097	1.063846046732864	0.4200140676388228	0.4153417220358895	0.7518213754678499
0	0.5416908460278078	0.2639083363298955	0.2759511719677353	1.1496308936212245	0.2654118657958495	0.5177186886452526	0.158466644182479	0.7805100602935138	0.2609028380652863	0.2729373308897867	0.0871618773710594
0	0.5738609547477853	0.655344486073554	0.9832696200366292	1.1588574635224709	0.8281790825545579	0.6652260485142147	0.823046588572484	0.731684037291252	5.149355370981221	7.451992977479875	0.5161252397853175
0	0.7467782804722514	1.6100741876639193	0.8401785430136854	1.100143331307304	0.3473852956574486	0.7434194676064309	0.6883708415744101	0.3719738670384884	2.0451626259912388	2.309018422712636	1.3168685535066906
0	0.7991748254978999	0.4701677228938264	1.3824965240574856	1.100143331307304	7.523385458883396	3.2100440517207733	2.738863232807898	1.0656537241029926	1.1459457471811616	1.1570105807308555	2.411324714011574
0	0.2759511719677353	0.2639083363298955	0.0512279902647481	1.100143331307304	0.1219404001179859	0.5177186886452526	0.8008756067293616	0.5819408544161204	0.8367467413186901	0.8333176492976393	0.3550542802019565
0	0.7518213754678499	1.0206859914525177	0.0455060595041897	1.1441043459159104	0.1394346627224869	0.7283368734885488	0.6471269910598189	0.9216165592262218	1.7814734647702235	1.8243247726442104	0.0641299648869879
0	0.7283368734885488	0.4701677228938264	0.3827752986974578	1.100143331307304	0.2804758587660008	0.817920153014776	0.9041609697341306	0.7518213754678499	0.1219404001179859	0.116124604379058	0.3275090833023137
0	1.118406372598475	2.453429441819877	1.7411526515394835	1.1459457471811616	0.4748994591371279	0.8162126850081021	0.9549767198479864	0.7116396410062062	1.0458105356840066	1.1294011754810371	1.105614184206745
0	0.158466644182479	0.2639083363298955	0.45914701234574	1.123900294670826	0.1248512211512376	0.2834949376634149	0.2399223875083695	0.7083078841730389	0.1658089025991232	0.1614020581631281	0.7450985493281127
1	12.94013777122725	5.743850718058634	19.073547788603765	6.0404501690149655	3.923179951223866	34.87138375477186	6.695730059174057	34.87138375477186	7.653277602646399	7.491510491437556	16.063247831963952
1	6.695730059174057	11.23526395585042	4.751452608179296	5.928223127927481	4.156245703820974	0.9093902838145012	0.8145058880440892	1.6740788114696192	2.418725360197252	2.465891271945867	4.858374424567684
0	0.3138017237304971	0.4748994591371279	0.4029066532137765	1.1202369078496146	0.8042791686739648	0.2834949376634149	0.158466644182479	0.4528619970389471	2.701811681160895	2.1483253107510007	0.817920153014776
0	0.5129400949274517	0.4701677228938264	0.6389250154037861	1.1275667742630433	0.1790563297057437	0.6652260485142147	0.2971068253070198	0.6471269910598189	3.428756017151959	3.951199047243895	0.3168440669855836
1	2.9401377712272487	1.482836292248634	1.9888914990520044	1.807133479264992	0.7805100602935138	2.1390554143414087	5.466218905446193	1.5067864162865696	1.9091208821602588	1.9599161374530087	2.183264717374061
0	0.6983279223266098	0.9549767198479864	1.076515617599127	1.147787929528627	0.3735152849141312	0.7991748254978999	0.8989379446680008	0.6685249053526863	3.072994474539998	3.4788915790557957	0.3565897035232467
0	1.2503305618341347	1.049411650997328	1.188514905750555	1.100143331307304	1.8719547545441948	1.1625535869958066	1.1736608688022374	1.212761600746314	1.0171086067205597	1.015321018788743	0.969100130080564
0	1.7793419580677887	2.146005981019491	1.0728919671435664	1.100143331307304	6.432829528540253	1.555086578472542	1.4471569465498026	1.2616649175125056	1.468926139092548	1.5047855202276643	1.34955857365824
0	0.59652266381401	0.4701677228938264	0.8145058880440892	1.100143331307304	5.163267646046687	1.1312363518527488	1.1165766085861408	1.1385848219969044	0.5884156149430694	0.5722467771343197	0.969100130080564
0	0.3998034413496728	1.848074467927872	0.5497110603459827	1.100143331307304	1.720080582935847	0.9251161120497736	1.0296423667015306	1.6740788114696192	5.486186503006945	5.466218905446193	1.2465590072601205
1	8.310401734643547	5.324135844981235	7.996094142625521	8.141174683482904	13.08161428184017	34.87138375477186	6.933479907863678	3.5041780832077976	12.670302874371313	12.24687285746757	6.912583581331112
0	0.8954594143906979	2.1136647531225514	1.6678434265951465	1.100143331307304	0.2548980741373149	0.6652260485142147	0.5304873705929571	1.0046109151634872	0.1687492851210802	0.1658089025991232	0.9373868018408464
0	0.1775823962726133	0.2639083363298955	0.788984101653369	1.1294011754810371	0.0598250464915135	0.5177186886452526	0.7788172343827682	0.3305610474609652	2.347708610172876	2.63642434514792	0.5336854155232076
0	0.6095255023267512	0.2639083363298955	0.5177186886452526	1.1312363518527488	0.45914701234574	0.2834949376634149	0.158466644182479	0.7149739558103214	0.4215726338924181	0.4153417220358895	0.1805307635406604
0	0.133595408304617	0.4701677228938264	6.074691698451328	1.1294011754810371	0.9957059605999784	0.5177186886452526	0.4843784257645018	0.8298912626749143	2.292199251631281	2.5771252755649146	5.280969831560929
0	0.9620326837380734	0.2639083363298955	0.0583910214433075	1.100143331307304	0.2804758587660008	0.8937211935073646	0.8746465399614833	0.9303707343714184	1.0386172506953617	1.1074393343992026	0.158466644182479
0	0.5900358144839762	0.2639083363298955	0.3062051767192384	1.1294011754810371	0.1306787226214288	0.6046448745581365	0.3382003543014882	0.8196282925919712	0.1761089629017259	0.1746360292538844	0.5674078409021966
0	0.724992287401774	0.9549767198479864	1.5188111904265469	1.3553530305805754	0.2639083363298955	0.7636114209997664	0.8694588688461051	0.7822035463040666	1.0674621542015914	1.1662528587859389	1.6162271211403834
0	0.3565897035232467	0.7116396410062062	0.3259839051236771	1.100143331307304	0.3077234234814349	0.6046448745581365	0.2971068253070198	0.7266642584788379	3.339334753929021	3.4101033979894844	0.6734778937082375
0	0.3153226289531964	0.7116396410062062	0.4544323983646944	1.125733147544214	0.5193127223643892	0.2834949376634149	0.158466644182479	0.1805307635406604	1.6244446161541182	1.669920893661325	0.2279789084951916
0	0.4654411363735552	0.5722467771343197	5.177224631232051	1.1294011754810371	1.0314358603545362	0.7283368734885488	0.9093902838145012	0.8867752586896326	1.1810815366803344	1.324538215224579	4.406432111424782
0	0.8196282925919712	0.5722467771343197	0.029809511118058	1.100143331307304	0.3550542802019565	0.7149739558103214	0.3735152849141312	0.709973443088576	0.0727526245408876	0.0770703827945003	0.1716916597722699
0	0.462292934119688	0.2639083363298955	0.6307385005969859	1.1294011754810371	0.4044590910565924	0.5177186886452526	0.4324982869981456	0.4324982869981456	0.2669159159646599	0.278967105991045	0.4215726338924181
0	0.2804758587660008	0.5722467771343197	0.049796800659101	1.1275667742630433	0.0770703827945003	0.2834949376634149	0.158466644182479	0.9903717390666988	1.123900294670826	1.2522175680854308	0.0283853613040064
0	0.8902468374668392	0.655344486073554	0.0014148704536389	1.1294011754810371	0.6834008488683292	0.6046448745581365	0.4060120840354269	0.0127504587985183	2.93735472414769	3.318023380121246	0.4278124982115888
0	0.0226934275678411	0.2639083363298955	0.535285321534682	1.1275667742630433	0.3642749733026712	0.2834949376634149	0.2399223875083695	0.0099137867061381	0.3489180095674927	0.3427903968133419	0.4465860641273795
0	0.6013941672064925	1.848074467927872	1.640926399954851	1.123900294670826	0.6619296955521425	0.7149739558103214	0.4575749056067512	1.0404144552809225	1.2071541825121377	1.347628804766665	2.428612546753436
0	0.9567396363808328	0.2639083363298955	0.4780568164692385	1.100143331307304	2.7415219074051835	0.97972291112654	1.269237621818341	1.2165039058628682	4.163619126337518	4.204398250541912	0.5320860986872242
0	0.7383861139593464	0.2639083363298955	0.1117678628476272	1.1330723040335613	1.378608480092312	0.8591020797907345	0.8815730881905526	0.6668751637111832	2.720297944240932	2.7601783421913706	0.1321368206102912
0	0.0871618773710594	0.4701677228938264	0.2056730309083221	1.100143331307304	0.0226934275678411	0.5177186886452526	0.2399223875083695	0.6867135453058604	0.7686741122500205	0.8316041180783168	0.3275090833023137
0	0.5336854155232076	0.2639083363298955	0.8677310212724754	1.100143331307304	0.4986357806706284	0.5177186886452526	0.4575749056067512	0.8127997615954992	0.3336151578674433	0.3259839051236771	1.036820789524334
0	0.4796363563371799	0.5722467771343197	0.0727526245408876	1.100143331307304	0.1923442895438621	0.6046448745581365	0.5754757325388485	0.5625742902429528	0.2384276551518376	0.2563984869416784	0.1059656644975761
0	0.9532145186393765	0.2639083363298955	0.5177186886452526	1.1903752376783512	0.440319187399204	0.8059819504323129	0.4324982869981456	0.6800906773521077	0.6635775592862104	0.655344486073554	0.2012255703875097
1	2.0158106646941274	2.5009758409799563	7.343219442889151	3.460022853564475	13.833346545212295	34.87138375477186	10.997485491384571	3.1952570274965635	4.747230007147535	4.768384188373745	15.233505481316312
0	0.3982526665361828	0.7116396410062062	4.692706565136808	1.1275667742630433	0.709973443088576	0.6046448745581365	0.730010132927098	0.8110943051357139	0.1599341031655348	0.1672788450125581	3.17170201480294
0	0.0369372737865127	0.2639083363298955	0.6209350092579767	1.1220682149899832	0.0655658864801757	0.2834949376634149	0.2399223875083695	0.3259839051236771	0.8919836680514885	0.9761790963080909	0.3366714175425063
0	0.3750572500711188	1.88721995415892	0.3198885429735853	1.123900294670826	1.378608480092312	0.5177186886452526	0.8110943051357139	1.089222257273086	1.826478477036988	2.056504875371052	0.6734778937082375
0	0.7033150365424207	1.3922318897549524	1.5007864915666191	1.100143331307304	2.418725360197252	0.9006782551777774	1.053015754788431	0.8110943051357139	2.102172434114125	2.381847599814789	1.758084231733933
0	0.5049874378452579	0.655344486073554	0.556137912897356	1.123900294670826	1.542961084828349	0.7991748254978999	0.8418954613278171	1.6740788114696192	0.440319187399204	0.4324982869981456	0.4560033677502567
0	0.8213371042681716	0.2639083363298955	0.1908658402294877	1.100143331307304	0.3858663627560837	0.5177186886452526	0.158466644182479	0.7199802328131377	0.3827752986974578	0.3812305912940013	0.2609028380652863
0	0.0426479186843274	1.8135722422220424	0.4654411363735552	1.1349090326796876	0.4481541973161196	0.5177186886452526	0.7501396930386929	0.3092422011919766	0.2459064667452237	0.2563984869416784	1.4728959243954942
0	0.5722467771343197	1.0206859914525177	0.1879104506502919	1.1496308936212245	0.3305610474609652	0.8076854000791895	0.9093902838145012	0.9921490850374975	1.705390733833256	1.7559641707599143	0.1016190971765936
1	5.149355370981221	8.89443189551674	6.669369159915463	3.752040991445049	5.602816665274942	3.3485003109413003	2.413790195099095	6.1265655777772	3.9406706910112304	3.986479052947903	9.51844255434416
0	1.1312363518527488	0.4701677228938264	0.45914701234574	1.100143331307304	0.416898612111366	0.8401785430136854	0.73335858707835	0.9761790963080909	3.9547141788150193	4.819578629734061	0.3275090833023137
0	0.7283368734885488	0.4701677228938264	0.4434514953741735	1.100143331307304	0.3427903968133419	0.6950063582495685	0.5465011970668007	0.7822035463040666	4.043530051607364	4.0977047019303	0.1423572367352243
0	0.4278124982115888	0.4701677228938264	2.0861341074016893	1.100143331307304	2.280225312921202	1.0584275247336052	1.033230094967552	1.1810815366803344	0.7940764745085105	0.79068089590001	1.3015697448405528
1	7.335553165842798	2.8710910892341617	2.6390210237418894	1.8524065828197835	0.9093902838145012	5.044149878086412	2.513575051496262	1.1810815366803344	1.3883351242902584	1.427461017920758	6.662803860374865
0	0.1045163253154172	0.2639083363298955	0.0155889849250782	1.100143331307304	0.1864335097011714	0.5177186886452526	0.5193127223643892	0.970868790181992	3.8470466979585023	3.909237901307813	0.1423572367352243
0	3.5010092068767387	2.68865521905739	2.2516218407937387	1.100143331307304	10.840178543013684	1.7665748401451131	1.5896271403886395	1.6740788114696192	0.7923783533455137	0.788984101653369	2.4162570766303664
0	0.2804758587660008	0.2639083363298955	0.0857187988334313	1.100143331307304	0.2594008685469326	0.5177186886452526	0.158466644182479	0.9373868018408464	0.2729373308897867	0.2684204871971108	0.1059656644975761
0	0.3275090833023137	0.2639083363298955	0.0540917851717054	1.1275667742630433	0.3031702745558783	0.5177186886452526	0.4324982869981456	0.1672788450125581	1.151474640122715	1.2863246398695125	0.0099137867061381
0	0.6999896574986084	3.400807044488266	2.0861341074016893	1.100143331307304	0.4954634322322508	0.7367096249136169	0.8971983312583874	0.9303707343714184	2.631235641043224	2.876574606148305	3.937166903149514
0	0.8919836680514885	0.5722467771343197	1.6678434265951465	1.100143331307304	9.725906228169004	2.3259029836821266	2.3671837316829243	1.3630910189421876	0.4685916224159828	0.4575749056067512	3.058666039177249
1	3.2907758154058127	5.743850718058634	4.268183467889013	1.7708263772629504	5.602816665274942	3.2100440517207733	3.0472372304263247	3.1952570274965635	2.0815625861174336	2.125187563859484	3.5777077975420086
1	1.6907504051442497	2.333159367691132	1.9289265933906825	1.3747239138055678	2.1576150358311192	2.304206294996995	2.118270209353748	2.7441822105934417	9.468089006863128	9.189366514101916	1.6512593689478607
0	0.7501396930386929	0.2639083363298955	0.5368858171559037	1.1092652519451371	0.9286184870936504	0.2834949376634149	0.3382003543014882	0.7771250680574313	1.3130387959225054	0.8591020797907345	0.9006782551777774
0	0.1893878940457393	0.5722467771343197	0.6652260485142147	1.1294011754810371	0.3046874605342892	0.6046448745581365	0.8162126850081021	0.8867752586896326	0.9974854913845704	1.0010467419482336	0.970868790181992
0	0.3153226289531964	0.2639083363298955	0.0713143252003585	1.1330723040335613	0.3920550988500629	0.2834949376634149	0.5049874378452579	0.6422039470952416	0.5674078409021966	0.5513168820758815	0.0943844714505571
0	0.8591020797907345	0.2639083363298955	0.46386674998001	1.1294011754810371	0.278967105991045	0.2834949376634149	0.158466644182479	0.1045163253154172	0.2429133964551273	0.2369334370675871	0.0929389913842816
1	2.5617881972861745	10.338200354301488	6.982632597017697	1.6162271211403834	7.96056883354218	6.571916795355506	3.24872761179165	1.4947948445104418	2.0338499214465995	2.074714314287309	5.813424951093181
0	0.068439154741799	0.2639083363298955	0.4970493167921528	1.1294011754810371	0.440319187399204	0.2834949376634149	0.7467782804722514	0.4200140676388228	0.45914701234574	0.4481541973161196	0.3504512645945507
0	1.6059770696062463	3.400807044488266	0.8885107011978535	1.100143331307304	1.1275667742630433	0.8350318568663851	0.7686741122500205	0.9903717390666988	7.587845934559581	15.680602831011123	0.8213371042681716
0	0.2578994182920355	0.8487699302250629	0.1672788450125581	1.100143331307304	0.2474037757823041	0.6046448745581365	0.6487692466358385	0.5336854155232076	0.4029066532137765	0.4387538801849145	0.2279789084951916
0	2.44100326790892	1.848074467927872	5.88413193887693	1.100143331307304	7.12621409748637	3.4225295719004416	3.1249718281673804	3.1952570274965635	9.739207754092474	9.43070331126911	4.937021449795748
0	0.1175778233382529	0.5722467771343197	1.5753712712066767	1.1441043459159104	0.1292211140093125	0.5177186886452526	0.7501396930386929	0.7149739558103214	1.3689035714302369	1.5248360859394514	2.2208458697317184
0	0.3843205557210661	0.2639083363298955	0.535285321534682	1.1588574635224709	0.1103165863699506	0.7149739558103214	0.6356485574445097	0.7183108325161904	0.0756306530219803	0.0799512749857349	0.8781084331850765
0	6.695730059174057	14.871383754771866	8.436856989909991	3.916203331540357	12.88481288522764	34.87138375477186	3.961752988814548	1.6740788114696192	3.9652766764877994	4.00422711532304	5.085014270927121
1	3.5010092068767387	1.848074467927872	4.469317479024753	10.9268669465097	3.3485003109413003	5.044149878086412	3.2219100285534488	34.87138375477186	3.755398505967925	3.799284058293181	4.208124501151486
0	0.9620326837380734	0.8746465399614833	0.1864335097011714	1.151474640122715	0.5065768046769152	0.6652260485142147	0.4575749056067512	0.4875426844247238	2.686028702606586	2.725594219066874	0.5081667533745318
0	1.1275667742630433	0.4701677228938264	0.2235085583124946	1.1441043459159104	0.2160681850363674	0.8213371042681716	0.79068089590001	1.212761600746314	1.087404745290488	0.7149739558103214	0.3366714175425063
0	0.2384276551518376	0.2639083363298955	0.1982631249663432	1.1275667742630433	0.3107615102223504	0.2834949376634149	0.2399223875083695	0.1233955667655531	0.6030192167367844	0.6405641717995545	0.2759511719677353
0	0.2399223875083695	1.1202369078496146	0.1746360292538844	1.123900294670826	0.2563984869416784	0.5177186886452526	0.8660038608524026	0.2339465423012731	0.4970493167921528	0.5304873705929571	0.5177186886452526
0	0.0871618773710594	0.9303707343714184	0.158466644182479	1.100143331307304	0.0141694899560648	0.5177186886452526	0.158466644182479	0.14674478870197	6.877978260236048	12.644219043296031	0.4544323983646944
0	0.7602395692628174	0.4701677228938264	0.1982631249663432	1.1294011754810371	0.1059656644975761	0.6652260485142147	0.8660038608524026	0.8093895181387366	1.640926399954851	1.8567430233388664	0.2971068253070198
0	1.7453793621592706	0.4701677228938264	1.4908050005743028	1.100143331307304	30.10017120757524	2.3114264875478456	2.3671837316829243	6.1265655777772	2.6676874302579194	2.909621904372131	1.4412387832641882
0	0.8453313355727174	0.7116396410062062	0.3951527771690034	1.1570105807308555	0.4122296152606299	0.7518213754678499	0.2399223875083695	0.3198885429735853	0.5018104480773693	0.5368858171559037	0.0929389913842816
0	0.3153226289531964	0.5722467771343197	0.2699255798543626	1.100143331307304	0.5949000429025385	0.5177186886452526	0.5465011970668007	0.8867752586896326	1.630617957377001	1.839423180566976	0.4137853898855544
1	6.05183404137586	6.789274025529645	3.718607840812851	3.48835677310905	11.948823041207104	4.163619126337518	4.108621200729688	34.87138375477186	7.27470530787556	7.155508945959311	5.048671424376181
0	0.3382003543014882	0.2639083363298955	0.4293738661302698	1.100143331307304	0.0727526245408876	0.5177186886452526	0.158466644182479	0.6504121234547612	0.4764778508750297	0.5097572843643047	0.3366714175425063
1	10.262405327206386	7.003869533316252	4.659490764072485	5.030613415743557	4.41815396690529	34.87138375477186	34.87138375477186	3.5041780832077976	0.8746465399614833	0.8798404151896999	9.005510708054317
0	0.5002228242910788	0.7116396410062062	0.2518988027342467	1.100143331307304	0.1997440950809614	0.6046448745581365	0.6602824568375216	0.9514530321747362	0.5368858171559037	0.5690202206567605	0.4465860641273795
0	0.593278028011963	0.4701677228938264	0.362736830974203	1.100143331307304	0.6983279223266098	0.2834949376634149	0.2971068253070198	0.3168440669855836	2.693913022143928	2.9429226028834483	0.7133064784164318
0	0.3565897035232467	0.2639083363298955	0.451292163362345	1.100143331307304	0.4717443955628159	0.2834949376634149	0.6983279223266098	0.4875426844247238	0.9303707343714184	1.0117480487648918	0.4465860641273795
0	0.3535193995289626	0.655344486073554	0.6817454477356379	1.100143331307304	0.4122296152606299	0.7367096249136169	0.6471269910598189	1.147787929528627	0.2012255703875097	0.2220194635545379	0.7568703333924898
0	0.4954634322322508	0.7116396410062062	0.8008756067293616	1.1367465384481747	1.3883351242902584	0.5177186886452526	0.5754757325388485	0.9216165592262218	3.0758658431199875	3.1249718281673804	0.2160681850363674
1	2.5617881972861745	1.0728919671435664	4.963556836740486	1.8894050836737133	6.755633696065932	34.87138375477186	9.493192804039124	1.6740788114696192	1.486818818725817	1.526846243262556	4.115914140846558
0	0.2804758587660008	0.2639083363298955	0.3858663627560837	1.1441043459159104	0.0626945179001856	0.6046448745581365	0.4060120840354269	0.8470502925787451	0.7467782804722514	0.7434194676064309	0.4293738661302698
1	11.486818818725816	4.0759536807428045	6.809584014932994	3.597095976255876	5.701583281568043	34.87138375477186	12.318658703738803	34.87138375477186	3.871126453693239	3.9196902404543135	10.415341722035889
0	0.7233209597617386	1.049411650997328	0.3001374917377772	1.100143331307304	0.8850405093879441	0.5177186886452526	0.6356485574445097	0.8196282925919712	3.7286107891560025	4.43776097456057	0.3642749733026712
0	0.0598250464915135	0.9006782551777774	1.063846046732864	1.100143331307304	0.2160681850363674	0.8350318568663851	1.0206859914525177	0.7233209597617386	0.4481541973161196	0.4418850589932482	1.1588574635224709
0	1.1922363668343388	4.35599984961859	3.48519941577694	1.8135722422220424	2.7415219074051835	6.571916795355506	5.117065669679235	1.6740788114696192	7.320261090821153	7.192407594590958	4.441693020840064
