group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.0727526245408876	0.2639083363298955	0.4106743977618141	1.1294011754810371	0.0598250464915135	0.5177186886452526	0.73335858707835	0.2101250505898724	0.2071565304339452	0.2294700483618689	0.612782303993461
0	0.3031702745558783	0.2639083363298955	0.1864335097011714	1.1294011754810371	0.2910518298068048	0.6046448745581365	0.2971068253070198	0.1614020581631281	3.937166903149514	3.986479052947903	0.3967024452743068
0	0.4843784257645018	0.7133064784164318	1.6368000862771876	1.1294011754810371	0.8591020797907345	0.6046448745581365	0.6356485574445097	0.3920550988500629	0.2459064667452237	0.241417634491304	0.2654118657958495
0	0.1016190971765936	0.2639083363298955	0.0056622495883011	1.1275667742630433	0.0226934275678411	0.2834949376634149	0.7083078841730389	0.79068089590001	1.1092652519451371	1.2333842999807714	0.2971068253070198
0	0.1016190971765936	0.2639083363298955	0.3750572500711188	1.1275667742630433	0.061259545206135	0.2834949376634149	0.4060120840354269	0.278967105991045	2.8437768808398656	3.180520179901637	0.2925647874319417
0	0.158466644182479	0.8487699302250629	1.1922363668343388	1.1441043459159104	0.8281790825545579	0.2834949376634149	0.3735152849141312	0.4780568164692385	0.8902468374668392	0.9744082727080078	1.02426632538904
0	0.434061340755897	0.655344486073554	0.2130956011975003	1.1275667742630433	0.1555332129199679	0.6046448745581365	0.158466644182479	0.6950063582495685	3.53599467106969	4.123219348320117	0.1820056981172525
0	0.1016190971765936	1.1202369078496146	0.5177186886452526	1.1294011754810371	0.8591020797907345	0.2834949376634149	0.5049874378452579	0.7771250680574313	2.704447763074322	2.962466585550168	0.9726381708620104
0	1.035025071153068	1.2409078095609298	0.3336151578674433	1.100143331307304	4.910647209919111	0.9832696200366292	0.9850440612539731	1.049411650997328	0.6999896574986084	0.6950063582495685	0.4029066532137765
0	0.2518988027342467	1.0728919671435664	0.2699255798543626	1.100143331307304	0.0842761996442716	0.5177186886452526	0.73335858707835	0.5593549092066983	7.252105370566574	13.972332640377886	0.3704329960558412
0	2.2114200498210725	0.4701677228938264	1.259773802821604	2.551593486456822	0.7754335608037082	3.510522780930891	3.909237901307813	2.7441822105934417	1.2052866508475684	1.2202494384960931	1.7814734647702235
0	1.5510409844966844	0.8746465399614833	1.5794396038873542	1.4669426063706816	3.568046069821804	3.2100440517207733	2.013561016977918	3.1952570274965635	3.529612679004201	3.5906236280847112	1.2371444256001014
0	1.307300484382052	0.9006782551777774	1.1662528587859389	2.206714800369451	3.2877588338193684	1.2371444256001014	1.1922363668343388	3.5041780832077976	1.322619529609527	1.34955857365824	1.3689035714302369
0	4.915031808796366	1.678240713866744	1.3418446376709876	2.728244780527868	2.362306757763305	6.571916795355506	7.320261090821153	6.1265655777772	3.314987417174101	3.394620512360878	2.730896960652451
0	0.1233955667655531	0.2639083363298955	0.7233209597617386	1.1422637250707988	0.2399223875083695	0.2834949376634149	0.158466644182479	0.4970493167921528	1.7623274610104511	1.8092786730942496	0.2925647874319417
0	0.0312341280962361	0.2639083363298955	0.1614020581631281	1.1275667742630433	0.0255384619434361	0.2834949376634149	0.2399223875083695	0.3290347972892096	3.463161953678759	3.5200572410041167	0.4907092502369263
0	0.6225673884611947	0.8487699302250629	0.4575749056067512	1.1367465384481747	0.1938232423315356	0.2834949376634149	0.7501396930386929	0.3412598435573127	12.29459800608002	30.10017120757524	0.2654118657958495
0	0.067002282993694	0.2639083363298955	0.2101250505898724	1.1422637250707988	0.2654118657958495	0.2834949376634149	0.7501396930386929	0.8042791686739648	0.3290347972892096	0.3473852956574486	0.2279789084951916
0	0.0756306530219803	0.2639083363298955	0.0426479186843274	1.1441043459159104	0.5272916788968635	0.2834949376634149	0.3382003543014882	0.4796363563371799	1.087404745290488	1.0964999210105375	0.2971068253070198
0	0.0871618773710594	0.2639083363298955	1.2258738012321453	1.1312363518527488	0.7049786813890548	0.5177186886452526	0.4843784257645018	0.6685249053526863	0.3642749733026712	0.3889596284274734	1.6657669528194985
0	0.0397916576020685	0.4701677228938264	0.1292211140093125	1.1312363518527488	0.0914939922629713	0.2834949376634149	0.2399223875083695	0.8591020797907345	1.6491908074326724	1.8719547545441948	0.158466644182479
0	2.304206294996995	1.2409078095609298	1.9421807587718027	2.129805262135066	2.3114264875478456	5.044149878086412	1.8850359235275085	2.120574770203279	5.577194497628937	5.531452116459442	2.0406340074171494
0	1.2015539949933562	0.2639083363298955	1.34955857365824	1.100143331307304	8.234374500875383	0.988595120175474	0.9549767198479864	1.074703414435327	2.678158670578497	2.7176522269376457	0.6111535978731035
0	1.2071541825121377	0.5722467771343197	2.5236808031627	1.5087882346299324	5.416697903453668	1.421569615499285	1.2711328628778895	1.7517271510882018	1.630617957377001	1.6719993549687795	1.322619529609527
0	0.3153226289531964	0.2639083363298955	0.56579605954429	1.1294011754810371	0.0569574697488147	0.5177186886452526	0.8298912626749143	0.3719738670384884	10.823046588572485	27.089871250935428	0.3858663627560837
0	0.4137853898855544	0.5722467771343197	0.1350544860334538	1.1294011754810371	0.067002282993694	0.6046448745581365	0.3382003543014882	0.967332189971056	0.0042459949470097	0.0028302020024315	0.0455060595041897
0	0.7450985493281127	0.8746465399614833	0.6701752739148354	1.1294011754810371	1.2277502086145573	0.5177186886452526	0.58355863980232	0.9303707343714184	1.4728959243954942	1.6574709716549747	0.5177186886452526
0	0.765298329088186	0.4701677228938264	0.4970493167921528	1.1441043459159104	0.5097572843643047	0.6652260485142147	0.4843784257645018	1.1385848219969044	0.3122813509444347	0.3366714175425063	0.434061340755897
0	1.0010467419482336	0.2639083363298955	0.4970493167921528	1.2183762683919914	0.3719738670384884	0.7805100602935138	0.2971068253070198	0.709973443088576	7.628625058763975	17.54744615654218	0.3550542802019565
0	0.788984101653369	0.2639083363298955	0.1628705095106883	1.1367465384481747	0.1350544860334538	0.6652260485142147	0.58355863980232	0.9921490850374975	0.3351430188573553	0.3290347972892096	0.2533981795207719
0	0.8333176492976393	0.9006782551777774	0.2548980741373149	1.1551644830116523	0.3581256698766689	0.5177186886452526	0.2971068253070198	0.7771250680574313	1.4039432087233767	1.435328673730147	0.3920550988500629
0	0.9408990906040828	0.4701677228938264	0.6389250154037861	1.147787929528627	0.3596621796464668	0.6046448745581365	0.2971068253070198	0.5577461131819919	4.785382037152689	6.196708876181349	0.4907092502369263
0	1.089222257273086	0.655344486073554	0.8453313355727174	1.2296274270656709	0.4859602669107579	0.8401785430136854	1.0314358603545362	1.074703414435327	1.002828462924622	1.002828462924622	0.9832696200366292
0	0.7855925006851899	0.9303707343714184	0.6242003814561943	1.2315054572869502	9.725906228169004	0.9567396363808328	1.0964999210105375	1.4471569465498026	6.334401637010121	6.2560396461814864	1.1588574635224709
0	0.6536997427026247	0.8746465399614833	0.0426479186843274	1.1349090326796876	0.8110943051357139	0.5177186886452526	0.5641848761390429	0.965564969267512	0.9832696200366292	0.9903717390666988	0.0943844714505571
0	0.7116396410062062	1.049411650997328	0.676783026911162	1.1367465384481747	1.3592203013784452	0.2834949376634149	0.2399223875083695	0.8008756067293616	1.0386172506953617	1.1074393343992026	0.7636114209997664
0	0.591656618689776	0.5722467771343197	0.3001374917377772	1.1294011754810371	0.0655658864801757	0.5177186886452526	0.766985892668399	0.5161252397853175	0.9006782551777774	0.9850440612539731	0.8781084331850765
0	0.0871618773710594	0.5722467771343197	0.3443214896615755	1.1367465384481747	0.2489016012218906	0.2834949376634149	0.3382003543014882	0.362736830974203	1.02426632538904	1.02426632538904	0.0155889849250782
0	0.2563984869416784	0.2639083363298955	0.9939271586832285	1.1699552842608445	1.4137268236269829	0.9744082727080078	1.1496308936212245	1.3092124125745128	10.688370841574413	10.462292934119688	0.6030192167367844
0	0.9303707343714184	0.2639083363298955	1.2768235535619992	1.2296274270656709	5.163267646046687	1.3092124125745128	1.1755148474084212	2.2137745875957595	11.546999155615811	11.292035284767328	0.7974747100645494
0	2.7601783421913706	2.915154318902498	1.3322214455682346	1.2034199219045651	5.511275797619768	1.9866557487740395	1.7116803002026877	1.4947948445104418	3.0301502123751534	3.0758658431199875	0.462292934119688
0	0.8264675771850051	0.2639083363298955	0.56579605954429	1.1294011754810371	1.4947948445104418	0.2834949376634149	0.158466644182479	0.3473852956574486	1.1422637250707988	1.2730289313729848	0.79068089590001
0	1.0728919671435664	0.5722467771343197	0.970868790181992	1.4888114523093088	0.6193032433853017	0.9567396363808328	1.0046109151634872	0.9832696200366292	5.436438595710839	5.421624670651386	1.6740788114696192
0	1.3844418521164532	0.4701677228938264	0.556137912897356	1.2146323502126877	0.7501396930386929	2.1856040359434323	1.4471569465498026	1.1681036769767603	2.701811681160895	2.736206184808816	0.7771250680574313
0	0.3796864331198553	0.9549767198479864	0.0241157117852469	1.1275667742630433	0.1702202232618252	0.5177186886452526	0.5049874378452579	0.7991748254978999	0.133595408304617	0.1408957038864878	0.5049874378452579
0	4.696876459666503	1.7496101903740782	1.630617957377001	2.379400180860736	0.8367467413186901	2.805823313781569	5.770478298831183	2.120574770203279	1.7836060181246536	1.8243247726442104	2.2208458697317184
0	0.6668751637111832	0.2639083363298955	1.2258738012321453	1.284422759033761	4.072339078104657	1.100143331307304	1.197824544511675	1.3630910189421876	6.432829528540253	6.328323336761059	0.8781084331850765
0	0.9814959035247238	0.2639083363298955	0.7233209597617386	1.100143331307304	0.6356485574445097	0.9479322011598244	0.9779506422510852	0.9761790963080909	0.7467782804722514	0.7450985493281127	0.7822035463040666
0	0.5593549092066983	0.2639083363298955	0.5209073413722191	1.1294011754810371	1.015321018788743	0.2834949376634149	0.158466644182479	0.2548980741373149	0.8145058880440892	0.8815730881905526	0.068439154741799
0	0.7149739558103214	0.2639083363298955	0.3596621796464668	1.1294011754810371	2.478388963502939	0.7805100602935138	0.8850405093879441	0.965564969267512	9.582216751995317	9.284298049440208	0.3550542802019565
0	1.3322214455682346	1.160705132054502	1.34955857365824	1.34955857365824	9.971798960523518	1.1736608688022374	1.2277502086145573	1.1810815366803344	9.752550144983122	9.455591315306055	1.3689035714302369
0	0.7518213754678499	2.0000875475807565	0.3443214896615755	1.1662528587859389	0.2895393990692374	0.6652260485142147	0.5641848761390429	0.4654411363735552	2.0158106646941274	2.2706698749211163	0.3397298295132925
0	0.1908658402294877	1.7496101903740782	0.3858663627560837	1.1275667742630433	0.8162126850081021	0.2834949376634149	0.158466644182479	0.1805307635406604	2.2874057138167783	2.5771252755649146	0.2925647874319417
0	1.2034199219045651	0.2639083363298955	0.3031702745558783	1.3015697448405528	0.434061340755897	1.0928595647043196	1.1349090326796876	0.5465011970668007	1.1847966308495956	1.2015539949933562	0.4986357806706284
0	0.8384623031893222	0.5722467771343197	0.5609643014130103	1.1294011754810371	0.5770911109539885	0.2834949376634149	0.7737427121084031	0.862551599288238	3.755398505967925	4.465360353631134	0.4293738661302698
0	0.3138017237304971	0.2639083363298955	0.3244592623770964	1.1367465384481747	0.4780568164692385	0.2834949376634149	0.3382003543014882	0.2548980741373149	9.455591315306055	9.177644658621404	0.3504512645945507
0	1.033230094967552	0.5722467771343197	0.7016520287415018	1.1294011754810371	4.072339078104657	1.02426632538904	1.0260575998293788	0.9286184870936504	0.1982631249663432	0.1908658402294877	0.1452817788114186
0	0.9356317220759895	0.2639083363298955	0.4387538801849145	1.1459457471811616	0.368892671578254	0.6046448745581365	0.2399223875083695	0.5432937044401824	0.1716916597722699	0.1687492851210802	0.0598250464915135
0	0.9356317220759895	2.0361101061549287	1.2503305618341347	1.2258738012321453	7.523385458883396	1.160705132054502	1.1922363668343388	2.120574770203279	5.209966427381538	5.2146640425707975	1.0081780158314029
0	0.7501396930386929	0.9303707343714184	1.2939405029681093	1.1422637250707988	1.2484443751295538	0.5177186886452526	0.612782303993461	0.731684037291252	5.228787452803376	7.523385458883396	0.6405641717995545
0	0.462292934119688	0.4701677228938264	0.7484586615414	1.1294011754810371	3.0816142818401704	0.8008756067293616	0.9181198240783556	0.97972291112654	0.5497110603459827	0.5368858171559037	0.029809511118058
0	3.1249718281673804	1.8135722422220424	2.998997556457078	4.0687274813734176	9.028071511096556	3.778974068889832	2.5566878504650514	2.2137745875957595	8.113600338031015	7.899090327174689	4.680220850301136
0	1.502785545603771	0.2639083363298955	0.9233659831447548	1.2202494384960931	10.232453864912792	2.304206294996995	1.6886629526555954	2.120574770203279	3.2248815954288967	3.3028647440717536	0.5320860986872242
0	0.8694588688461051	0.2639083363298955	0.6701752739148354	1.1644028290160964	0.3092422011919766	0.5177186886452526	0.7602395692628174	0.4970493167921528	2.728244780527868	2.7735536062867148	0.4137853898855544
0	2.2114200498210725	2.074714314287309	0.9637984673846932	1.2015539949933562	20.55774611318199	1.280621494179235	1.1773696178056212	2.7441822105934417	4.730380539575659	4.755679318799083	0.0042459949470097
0	5.835058593929487	6.208510363929916	4.0687274813734176	2.582249694824984	2.803124994453368	6.571916795355506	10.997485491384571	1.7517271510882018	3.529612679004201	3.5906236280847112	4.101340486838362
0	0.0455060595041897	0.2639083363298955	0.0713143252003585	1.1220682149899832	0.0569574697488147	0.5177186886452526	0.5641848761390429	0.8487699302250629	0.038364231190194	0.0412195533305431	0.4907092502369263
0	0.591656618689776	0.2639083363298955	0.1908658402294877	1.1662528587859389	0.1219404001179859	0.5177186886452526	0.3735152849141312	0.8470502925787451	1.3149532525631753	1.4728959243954942	0.3366714175425063
0	0.6487692466358385	1.160705132054502	0.407565632547444	1.2352639558504217	4.501104957214115	1.111091937490062	1.2939405029681093	1.6740788114696192	7.148166687542668	7.025210828443111	0.919867839726439
0	1.9911284008882368	2.1949739313127097	5.008145984264212	3.2338085149523064	1.9599161374530087	2.013561016977918	1.8981566127188376	6.1265655777772	8.67002320503429	8.40734649254117	4.101340486838362
0	0.73335858707835	0.7116396410062062	0.4371891369436919	1.188514905750555	0.5065768046769152	0.6046448745581365	0.5049874378452579	1.147787929528627	2.9429226028834483	2.970869577179805	0.2578994182920355
0	1.0964999210105375	0.4701677228938264	0.4717443955628159	1.1699552842608445	0.5272916788968635	0.8453313355727174	0.9567396363808328	1.2616649175125056	9.08499165509114	8.818333293360771	0.1953026989355321
0	0.387412720194188	1.049411650997328	0.598145891199392	1.1275667742630433	0.5161252397853175	0.2834949376634149	0.2399223875083695	0.5432937044401824	2.8437768808398656	3.180520179901637	0.3504512645945507
0	0.1775823962726133	1.0728919671435664	0.1001712075752405	1.1220682149899832	2.3283204314590096	0.7149739558103214	0.8989379446680008	0.14674478870197	1.839423180566976	1.88721995415892	0.158466644182479
0	0.8642773870395514	2.074714314287309	3.1453544426732662	1.1294011754810371	1.0710812750935583	0.7434194676064309	0.6487692466358385	0.14674478870197	0.4986357806706284	0.535285321534682	1.906925812707902
0	0.244409673754694	0.4701677228938264	0.0770703827945003	1.123900294670826	0.2834949376634149	0.5177186886452526	0.4324982869981456	0.5193127223643892	3.4225295719004416	3.9441773079308726	0.1997440950809614
0	0.2819851358686044	0.79068089590001	1.049411650997328	1.1275667742630433	0.6258339887047328	0.5177186886452526	0.3382003543014882	0.241417634491304	0.535285321534682	0.5690202206567605	0.5674078409021966
0	0.970868790181992	0.8487699302250629	1.2635568560390644	1.4788574144448687	0.6030192167367844	1.630617957377001	1.561162044353578	1.6740788114696192	1.100143331307304	1.111091937490062	1.9311328138186377
0	0.8591020797907345	0.2639083363298955	0.5097572843643047	1.1441043459159104	0.2654118657958495	0.5177186886452526	0.2971068253070198	0.4685916224159828	1.1349090326796876	1.2654496191193765	0.1908658402294877
0	1.3669651894212524	0.4701677228938264	0.9514530321747362	1.1644028290160964	3.3485003109413003	1.2673432074724766	1.1588574635224709	1.7517271510882018	0.0943844714505571	0.1001712075752405	0.0426479186843274
0	0.45914701234574	0.2639083363298955	0.3504512645945507	1.1551644830116523	0.3122813509444347	0.2834949376634149	0.2399223875083695	0.730010132927098	4.9282122280754965	4.9902553520883455	0.6586358426683998
0	0.3565897035232467	0.2639083363298955	0.8298912626749143	1.1294011754810371	1.1294011754810371	0.2834949376634149	0.7166420736795075	0.8298912626749143	0.2012255703875097	0.217555240287682	0.535285321534682
0	1.4927994643609213	0.2639083363298955	1.6719993549687795	1.3322214455682346	9.028071511096556	1.8719547545441948	1.5007864915666191	6.1265655777772	2.8437768808398656	2.8683519249560145	0.8746465399614833
0	0.0987238005233385	0.2639083363298955	0.407565632547444	1.1294011754810371	0.1923442895438621	0.2834949376634149	0.158466644182479	0.5161252397853175	8.077104788650676	7.890378298537966	0.3366714175425063
0	1.022475789466323	1.3922318897549524	0.7771250680574313	1.100143331307304	2.970869577179805	1.1625535869958066	1.0692713376558045	1.1810815366803344	2.3283204314590096	2.3671837316829243	0.7855925006851899
0	1.835103990932967	0.4701677228938264	1.7032962342416436	1.2315054572869502	2.3283204314590096	2.5414226508503264	2.074714314287309	1.7517271510882018	4.819578629734061	4.849723137206788	0.6030192167367844
0	0.965564969267512	0.2639083363298955	0.034084764771627	1.147787929528627	0.1864335097011714	0.6652260485142147	0.158466644182479	0.8867752586896326	0.1219404001179859	0.1263073636021072	0.0655658864801757
0	1.199688869425058	0.79068089590001	1.1847966308495956	1.1588574635224709	6.432829528540253	1.2446744575151951	1.076515617599127	0.95850326881889	11.23526395585042	10.9268669465097	0.6966668227389341
0	0.9850440612539731	0.4701677228938264	0.4544323983646944	1.188514905750555	0.5065768046769152	0.7434194676064309	0.8145058880440892	0.8470502925787451	0.1687492851210802	0.1643394575439835	0.2235085583124946
0	0.599769725512209	0.5722467771343197	1.6326776893667747	1.1588574635224709	3.568046069821804	0.9620326837380734	1.1367465384481747	1.0206859914525177	6.682529608831766	6.578346026461616	0.9832696200366292
0	0.2895393990692374	0.4701677228938264	1.7137788481145186	1.151474640122715	1.7116803002026877	0.8076854000791895	0.8660038608524026	2.120574770203279	7.2898375350979645	7.155508945959311	0.7991748254978999
0	0.1555332129199679	1.094679361428634	1.2863246398695125	1.1202369078496146	0.7940764745085105	0.5177186886452526	0.2399223875083695	0.8902468374668392	1.8049893445292489	2.020313459103745	2.342853444972933
0	0.730010132927098	0.2639083363298955	0.5177186886452526	1.1294011754810371	2.85741251156735	0.8487699302250629	1.0206859914525177	0.4875426844247238	2.362306757763305	2.4088606317786447	0.514532375355566
0	0.0469358355892125	0.2639083363298955	0.2759511719677353	1.123900294670826	0.6030192167367844	0.2834949376634149	0.158466644182479	0.5336854155232076	1.2522175680854308	1.4098107324517817	0.1805307635406604
0	0.3596621796464668	1.6100741876639193	0.4481541973161196	1.123900294670826	3.482044352202628	0.7149739558103214	0.7501396930386929	0.8902468374668392	2.628643611829287	2.662461262576673	0.2594008685469326
0	1.02426632538904	0.2639083363298955	0.3138017237304971	1.199688869425058	0.3473852956574486	0.8008756067293616	0.4843784257645018	0.4796363563371799	0.2744439899921598	0.2684204871971108	0.6258339887047328
0	0.788984101653369	0.2639083363298955	0.5819408544161204	1.100143331307304	1.015321018788743	0.7585546245980226	0.919867839726439	0.965564969267512	7.27470530787556	13.972332640377886	0.9233659831447548
0	0.7149739558103214	0.2639083363298955	0.2834949376634149	1.1441043459159104	0.5081667533745318	0.2834949376634149	0.158466644182479	0.2294700483618689	0.1219404001179859	0.116124604379058	0.3550542802019565
0	0.9549767198479864	0.5722467771343197	2.436042736451246	1.100143331307304	7.523385458883396	1.2673432074724766	1.1773696178056212	1.4471569465498026	3.755398505967925	3.799284058293181	1.322619529609527
0	0.5336854155232076	0.2639083363298955	0.4044590910565924	1.1294011754810371	0.3443214896615755	0.5177186886452526	0.5049874378452579	0.4013547701102408	10.173163594990235	26.420403354629297	0.3858663627560837
0	1.6059770696062463	0.8746465399614833	4.047120746164146	1.9157127551470747	6.591233112532096	2.2945980060800197	1.7012027442907498	1.4156861942079435	14.915031808796366	14.189525137310248	2.652027756491812
0	0.4748994591371279	0.2639083363298955	0.7183108325161904	1.1294011754810371	1.2578835112492013	0.2834949376634149	0.158466644182479	0.2489016012218906	2.5950872590617786	2.8492259967605498	0.4465860641273795
0	0.1997440950809614	0.2639083363298955	0.3443214896615755	1.1294011754810371	0.4013547701102408	0.2834949376634149	0.158466644182479	0.3305610474609652	2.2945980060800197	2.589947678794447	0.4465860641273795
0	0.9620326837380734	0.2639083363298955	0.416898612111366	1.1551644830116523	0.387412720194188	0.7367096249136169	0.6668751637111832	0.1423572367352243	1.4550603969913216	1.638862753054994	0.0929389913842816
0	0.4875426844247238	0.2639083363298955	0.9903717390666988	1.1275667742630433	0.3320878341945782	0.6046448745581365	0.8110943051357139	0.823046588572484	1.186655370368246	1.3264577488774996	1.502785545603771
0	1.2090225175889338	0.2639083363298955	0.4575749056067512	1.1294011754810371	2.3990182597042247	1.3689035714302369	1.2071541825121377	0.912879994584054	4.141536308492561	4.182107637951146	0.3504512645945507
0	0.6356485574445097	0.4701677228938264	0.1394346627224869	1.1312363518527488	0.3458531224826111	0.5177186886452526	0.4060120840354269	0.8867752586896326	4.3405993199376685	4.38696571926782	0.0412195533305431
0	1.027849613396803	0.2639083363298955	0.9181198240783556	1.1922363668343388	1.4098107324517817	0.770362988343259	0.7602395692628174	1.0404144552809225	4.63474457279393	5.917158294377786	0.9832696200366292
0	1.653328916196474	0.2639083363298955	0.6274682106690898	1.3844418521164532	0.8401785430136854	2.0861341074016893	2.805823313781569	2.7441822105934417	5.03512088352652	5.048671424376181	0.8591020797907345
0	0.6487692466358385	0.4701677228938264	0.2518988027342467	1.123900294670826	0.1923442895438621	0.6652260485142147	0.6734778937082375	0.6504121234547612	1.151474640122715	1.2920352847673269	0.0943844714505571
0	0.6487692466358385	0.4701677228938264	1.151474640122715	1.123900294670826	1.074703414435327	0.5177186886452526	0.2971068253070198	0.5288892308071096	2.065600051091101	2.345280349098134	0.6734778937082375
0	0.6850568812312102	0.4701677228938264	0.3305610474609652	1.188514905750555	0.5448971546407976	0.8162126850081021	0.7754335608037082	1.2165039058628682	7.451992977479875	7.343219442889151	0.7116396410062062
0	0.3458531224826111	0.2639083363298955	0.0070789662275264	1.123900294670826	0.0727526245408876	0.5177186886452526	0.6487692466358385	0.8470502925787451	0.1849570708567516	0.1790563297057437	0.6619296955521425
0	1.7793419580677887	0.8487699302250629	0.8902468374668392	1.2390257099349269	4.910647209919111	1.747494261065946	2.051964420363617	2.120574770203279	4.126876565225953	4.178403633616573	0.7033150365424207
0	1.2958465573410494	0.4701677228938264	0.6389250154037861	2.931793974579996	1.1129193916803053	1.0928595647043196	1.753845144214322	6.1265655777772	8.680450448504438	8.58749445426875	1.502785545603771
0	0.0598250464915135	0.4701677228938264	0.1132196244586832	1.1275667742630433	0.0813924380382936	0.2834949376634149	0.2971068253070198	0.3198885429735853	2.830183928212617	2.86014478269807	0.4293738661302698
0	0.0598250464915135	0.2639083363298955	0.0540917851717054	1.1294011754810371	0.3642749733026712	0.2834949376634149	0.4324982869981456	0.8902468374668392	3.741983993931064	3.78911719102258	0.1849570708567516
0	2.5617881972861745	1.7179789884989825	1.182938686513652	1.6886629526555954	0.7940764745085105	3.6426745261275095	3.600335771123788	3.1952570274965635	0.5884156149430694	0.5706331992524725	1.5409434565369926
0	0.8781084331850765	0.4701677228938264	0.0698765020390603	1.197824544511675	0.9181198240783556	0.7367096249136169	0.6356485574445097	0.4733216408385622	1.3883351242902584	1.427461017920758	0.0469358355892125
0	1.835103990932967	3.6426745261275095	3.245739689541675	3.0643917418115176	7.003869533316252	3.0301502123751534	2.428612546753436	3.1952570274965635	14.701050361784064	13.972332640377886	5.172567317306866
0	0.1761089629017259	0.5722467771343197	2.8465005841709297	1.123900294670826	0.9921490850374975	0.5177186886452526	0.8008756067293616	0.823046588572484	0.3781428237845957	0.4137853898855544	0.9779506422510852
0	0.2563984869416784	0.5722467771343197	0.8573783469564236	1.1588574635224709	0.46386674998001	0.7367096249136169	0.9338773512910608	1.153319169697706	0.9303707343714184	1.0117480487648918	1.376665762628008
0	0.6933465283730551	0.2639083363298955	0.0326592125451287	1.1349090326796876	0.2264882804321516	0.6046448745581365	0.158466644182479	0.7116396410062062	0.3153226289531964	0.3062051767192384	0.1059656644975761
0	0.4278124982115888	0.2639083363298955	0.1001712075752405	1.1294011754810371	0.1292211140093125	0.6046448745581365	0.4575749056067512	0.7940764745085105	2.2350230688907837	2.5338101251167604	0.3366714175425063
0	0.7957752599082396	0.655344486073554	1.0983212440898766	1.2465590072601205	4.00422711532304	1.076515617599127	1.0692713376558045	1.2484443751295538	9.531122694210516	9.27231750441074	1.0674621542015914
0	1.147787929528627	0.2639083363298955	0.2910518298068048	1.188514905750555	2.1367410285584016	1.1165766085861408	1.2183762683919914	0.8145058880440892	6.715606271529192	6.604158553081944	0.593278028011963
0	1.653328916196474	0.655344486073554	0.556137912897356	1.4709105781579326	0.7754335608037082	1.753845144214322	3.909237901307813	2.120574770203279	0.5900358144839762	0.5770911109539885	1.212761600746314
0	2.132115953766609	0.8487699302250629	1.0440110971585608	1.8524065828197835	1.612124197057203	6.571916795355506	1.7857396191594768	2.125187563859484	7.104371914887757	6.97557663312761	1.2371444256001014
0	0.244409673754694	0.2639083363298955	0.8850405093879441	1.1275667742630433	0.7166420736795075	0.2834949376634149	0.158466644182479	0.0426479186843274	0.2594008685469326	0.2714311942979508	0.3016536184136856
0	0.7855925006851899	0.4701677228938264	0.535285321534682	1.1367465384481747	0.2654118657958495	0.2834949376634149	0.158466644182479	0.5240983369742881	1.6491908074326724	1.6907504051442497	0.1908658402294877
0	0.1746360292538844	0.2639083363298955	0.0943844714505571	1.1294011754810371	0.068439154741799	0.5177186886452526	0.2971068253070198	0.8367467413186901	2.2350230688907837	2.2778344816915217	0.1820056981172525
0	1.1644028290160964	0.4701677228938264	2.559237275145855	1.2258738012321453	4.256858963899933	1.4768693417074583	1.468926139092548	3.1952570274965635	2.670302874371313	2.707085446009354	0.9373868018408464
0	4.433832485085071	4.189525137310248	7.996094142625521	3.438112454851401	8.829123223927164	34.87138375477186	34.87138375477186	34.87138375477186	1.684491055294406	1.7263914750403488	8.79683352262518
0	0.5448971546407976	1.0728919671435664	0.8591020797907345	1.1422637250707988	0.1001712075752405	0.7149739558103214	0.5304873705929571	0.6405641717995545	0.0799512749857349	0.0914939922629713	0.5754757325388485
